-222.22,-87.98,345.00
-207.41,-89.76,345.00
-228.92,-107.72,345.00
-225.42,-114.86,345.00
-233.10,-128.15,345.00
-223.79,-132.35,345.00
-246.54,-156.46,345.00
-236.55,-160.76,345.00
-231.38,-168.11,345.00
-244.95,-190.00,345.00
-234.24,-193.78,345.00
-246.04,-216.91,345.00
-247.85,-232.75,345.00
-252.44,-252.44,345.00
-236.85,-252.22,345.00
-249.98,-283.54,345.00
-237.76,-287.40,345.00
-238.42,-307.37,345.00
-240.40,-330.89,345.00
-237.76,-349.86,345.00
-234.16,-368.97,345.00
-225.00,-380.45,345.00
-210.53,-382.95,345.00
-202.48,-397.39,345.00
-189.90,-403.55,345.00
-178.72,-412.99,345.00
-167.50,-423.05,345.00
-152.43,-423.40,345.00
-139.06,-427.98,345.00
-124.43,-428.29,345.00
-110.92,-431.99,345.00
-97.29,-435.26,345.00
-84.32,-442.03,345.00
-70.40,-444.46,345.00
-54.27,-429.59,345.00
-40.75,-431.08,345.00
-26.87,-427.16,345.00
-13.44,-427.79,345.00
-0.00,-428.00,345.00
13.00,-413.80,345.00
26.56,-422.17,345.00
37.08,-392.25,345.00
49.38,-390.89,345.00
58.35,-368.41,345.00
67.83,-355.59,345.00
75.48,-337.67,345.00
84.55,-329.32,345.00
88.16,-303.45,345.00
93.94,-289.12,345.00
94.51,-262.51,345.00
100.50,-253.83,345.00
97.70,-225.77,345.00
98.78,-209.92,345.00
102.60,-201.37,345.00
111.77,-203.30,345.00
128.79,-217.77,345.00
131.81,-207.70,345.00
134.34,-197.67,345.00
136.37,-187.69,345.00
146.48,-188.85,345.00
125.57,-151.79,345.00
125.65,-142.52,345.00
130.06,-138.50,345.00
144.25,-144.25,345.00
148.71,-139.65,345.00
142.52,-125.65,345.00
140.23,-116.01,345.00
138.28,-107.26,345.00
129.44,-94.05,345.00
144.74,-98.36,345.00
135.09,-85.73,345.00
137.72,-81.45,345.00
140.21,-77.08,345.00
142.56,-72.64,345.00
151.11,-71.11,345.00
180.80,-78.24,345.00
176.66,-69.94,345.00
178.77,-64.36,345.00
180.70,-58.71,345.00
182.46,-53.01,345.00
190.81,-48.99,345.00
185.42,-41.45,345.00
193.51,-36.91,345.00
187.66,-29.72,345.00
195.45,-24.69,345.00
181.19,-17.13,345.00
181.64,-11.43,345.00
210.90,-6.63,345.00

226.00,0.00,360.00
245.88,7.73,360.00
225.55,14.19,360.00
237.94,22.49,360.00
224.22,28.33,360.00
223.22,35.35,360.00
222.00,42.35,360.00
220.56,49.30,360.00
218.90,56.20,360.00
229.51,66.68,360.00
227.30,73.86,360.00
244.63,88.07,360.00
235.23,93.14,360.00
232.19,100.48,360.00
228.92,107.72,360.00
243.24,123.94,360.00
255.88,140.67,360.00
240.15,142.02,360.00
256.68,162.89,360.00
251.43,170.87,360.00
245.94,178.69,360.00
240.21,186.32,360.00
261.97,216.72,360.00
250.54,220.88,360.00
247.85,232.75,360.00
244.66,244.66,360.00
228.64,243.48,360.00
232.12,263.29,360.00
223.74,270.45,360.00
218.81,282.09,360.00
212.78,292.86,360.00
203.47,299.40,360.00
191.29,301.43,360.00
192.42,325.36,360.00
187.40,340.88,360.00
192.04,376.90,360.00
191.60,407.17,360.00
190.63,440.52,360.00
180.75,456.52,360.00
167.68,465.74,360.00
152.96,470.77,360.00
141.17,485.91,360.00
126.58,493.01,360.00
112.56,503.57,360.00
98.56,516.68,360.00
82.91,523.47,360.00
65.55,518.88,360.00
49.22,520.68,360.00
32.84,521.97,360.00
16.33,519.74,360.00
0.00,516.00,360.00
-16.11,512.75,360.00
-31.96,508.00,360.00
-46.96,496.79,360.00
-62.92,498.04,360.00
-77.44,488.91,360.00
-91.25,478.37,360.00
-101.87,455.75,360.00
-111.91,435.86,360.00
-120.80,415.81,360.00
-130.71,402.30,360.00
-135.16,375.41,360.00
-135.47,342.16,360.00
-135.03,312.04,360.00
-129.44,275.07,360.00
-132.57,260.17,360.00
-128.15,233.10,360.00
-135.41,228.96,360.00
-121.10,190.82,360.00
-138.27,203.46,360.00
-124.02,170.70,360.00
-116.45,150.13,360.00
-121.11,146.40,360.00
-125.65,142.52,360.00
-144.44,153.81,360.00
-128.69,128.69,360.00
-127.57,119.80,360.00
-120.02,105.81,360.00
-123.28,101.99,360.00
-143.81,111.55,360.00
-135.11,98.16,360.00
-150.53,102.30,360.00
-135.09,85.73,360.00
-137.72,81.45,360.00
-153.35,84.31,360.00
-142.56,72.64,360.00
-158.34,74.51,360.00
-167.03,72.28,360.00
-148.76,58.90,360.00
-150.54,54.20,360.00
-152.17,49.44,360.00
-168.05,48.82,360.00
-169.50,43.52,360.00
-162.98,36.43,360.00
-157.17,29.98,360.00
-158.03,25.03,360.00
-158.74,20.05,360.00
-181.19,17.13,360.00
-174.65,10.99,360.00
-174.91,5.50,360.00
-160.00,0.00,360.00
-181.91,-5.72,360.00
-203.60,-12.81,360.00
-196.13,-18.54,360.00
-202.39,-25.57,360.00
-201.49,-31.91,360.00
-193.51,-36.91,360.00
-199.09,-44.50,360.00
-197.59,-50.73,360.00
-209.34,-60.82,360.00
-227.30,-73.86,360.00
-224.87,-80.96,360.00
-210.13,-83.20,360.00
-212.92,-92.14,360.00
-240.68,-113.26,360.00
-225.42,-114.86,360.00
-233.10,-128.15,360.00
-228.96,-135.41,360.00
-230.50,-146.28,360.00
-230.76,-156.82,360.00
-225.72,-163.99,360.00
-240.21,-186.32,360.00
-234.24,-193.78,360.00
-246.04,-216.91,360.00
-239.10,-224.53,360.00
-252.44,-252.44,360.00
-236.85,-252.22,360.00
-246.67,-279.79,360.00
-237.76,-287.40,360.00
-241.49,-311.32,360.00
-240.40,-330.89,360.00
-237.76,-349.86,360.00
-232.01,-365.59,360.00
-225.00,-380.45,360.00
-219.20,-398.72,360.00
-202.48,-397.39,360.00
-189.90,-403.55,360.00
-178.72,-412.99,360.00
-168.97,-426.77,360.00
-156.84,-435.63,360.00
-141.84,-436.53,360.00
-129.17,-444.62,360.00
-111.91,-435.86,360.00
-99.26,-444.04,360.00
-85.26,-446.94,360.00
-70.40,-444.46,360.00
-55.40,-438.51,360.00
-41.13,-435.06,360.00
-26.87,-427.16,360.00
-13.60,-432.79,360.00
-0.00,-433.00,360.00
13.16,-418.79,360.00
26.31,-418.17,360.00
38.49,-407.18,360.00
48.75,-385.93,360.00
58.35,-368.41,360.00
68.96,-361.48,360.00
77.88,-348.40,360.00
84.55,-329.32,360.00
89.84,-309.21,360.00
92.09,-283.41,360.00
94.51,-262.51,360.00
97.92,-247.32,360.00
105.64,-244.12,360.00
98.78,-209.92,360.00
108.50,-212.95,360.00
108.88,-198.05,360.00
128.79,-217.77,360.00
131.81,-207.70,360.00
134.34,-197.67,360.00
140.48,-193.36,360.00
146.48,-188.85,360.00
130.03,-157.18,360.00
130.28,-147.77,360.00
134.86,-143.61,360.00
144.25,-144.25,360.00
148.71,-139.65,360.00
153.02,-134.91,360.00
140.23,-116.01,360.00
126.42,-98.07,360.00
135.11,-98.16,360.00
144.74,-98.36,360.00
141.00,-89.48,360.00
143.74,-85.01,360.00
140.21,-77.08,360.00
142.56,-72.64,360.00
171.92,-80.90,360.00
167.03,-72.28,360.00
183.17,-72.52,360.00
185.35,-66.73,360.00
173.09,-56.24,360.00
195.90,-56.91,360.00
190.81,-48.99,360.00
185.42,-41.45,360.00
207.26,-39.54,360.00
201.49,-31.91,360.00
188.50,-23.81,360.00
189.16,-17.88,360.00
203.60,-12.81,360.00
210.90,-6.63,360.00

190.00,0.00,375.00
225.89,7.10,375.00
217.57,13.69,375.00
237.94,22.49,375.00
224.22,28.33,375.00
229.14,36.29,375.00
222.00,42.35,375.00
240.08,53.66,375.00
218.90,56.20,375.00
229.51,66.68,375.00
220.65,71.69,375.00
244.63,88.07,375.00
247.32,97.92,375.00
232.19,100.48,375.00
228.92,107.72,375.00
243.24,123.94,375.00
244.49,134.41,375.00
240.15,142.02,375.00
241.48,153.25,375.00
266.32,180.99,375.00
255.65,185.74,375.00
240.21,186.32,375.00
261.97,216.72,375.00
241.54,212.94,375.00
243.48,228.64,375.00
240.42,240.42,375.00
232.75,247.85,375.00
220.88,250.54,375.00
230.75,278.93,375.00
221.87,286.04,375.00
206.31,283.96,375.00
197.29,290.31,375.00
193.97,305.65,375.00
192.42,325.36,375.00
194.63,354.03,375.00
196.58,385.81,375.00
191.60,407.17,375.00
185.47,428.59,375.00
176.70,446.29,375.00
170.05,472.32,375.00
155.13,477.43,375.00
142.01,488.79,375.00
126.58,493.01,375.00
111.03,496.74,375.00
98.00,513.74,375.00
83.38,526.44,375.00
65.55,518.88,375.00
49.88,527.65,375.00
32.84,521.97,375.00
16.43,522.74,375.00
0.00,509.00,375.00
-15.99,508.75,375.00
-32.65,518.97,375.00
-47.24,499.77,375.00
-62.04,491.10,375.00
-76.81,484.95,375.00
-90.51,474.44,375.00
-104.71,468.44,375.00
-113.15,440.71,375.00
-125.55,432.13,375.00
-127.93,393.74,375.00
-133.46,370.71,375.00
-135.47,342.16,375.00
-130.26,301.02,375.00
-134.55,285.93,375.00
-132.57,260.17,375.00
-134.41,244.49,375.00
-128.79,217.77,375.00
-124.31,195.88,375.00
-127.03,186.92,375.00
-132.84,182.84,375.00
-116.45,150.13,375.00
-130.03,157.18,375.00
-134.91,153.02,375.00
-130.06,138.50,375.00
-134.35,134.35,375.00
-121.74,114.32,375.00
-120.02,105.81,375.00
-134.84,111.55,375.00
-126.42,98.07,375.00
-129.44,94.05,375.00
-132.33,89.93,375.00
-135.09,85.73,375.00
-156.66,92.65,375.00
-140.21,77.08,375.00
-142.56,72.64,375.00
-144.77,68.12,375.00
-146.84,63.54,375.00
-148.76,58.90,375.00
-150.54,54.20,375.00
-152.17,49.44,375.00
-153.65,44.64,375.00
-154.97,39.79,375.00
-156.15,34.90,375.00
-157.17,29.98,375.00
-158.03,25.03,375.00
-173.62,21.93,375.00
-159.29,15.06,375.00
-159.68,10.05,375.00
-159.92,5.03,375.00
-167.00,0.00,375.00
-189.91,-5.97,375.00
-203.60,-12.81,375.00
-217.03,-20.52,375.00
-195.45,-24.69,375.00
-201.49,-31.91,375.00
-186.63,-35.60,375.00
-185.42,-41.45,375.00
-190.81,-48.99,375.00
-217.03,-63.05,375.00
-227.30,-73.86,375.00
-212.64,-76.55,375.00
-222.22,-87.98,375.00
-207.41,-89.76,375.00
-222.59,-104.74,375.00
-225.42,-114.86,375.00
-239.23,-131.52,375.00
-217.77,-128.79,375.00
-235.57,-149.50,375.00
-236.55,-160.76,375.00
-225.72,-163.99,375.00
-235.47,-182.65,375.00
-234.24,-193.78,375.00
-237.04,-208.97,375.00
-239.10,-224.53,375.00
-248.19,-248.19,375.00
-244.38,-260.24,375.00
-243.36,-276.04,375.00
-237.76,-287.40,375.00
-241.49,-311.32,375.00
-240.40,-330.89,375.00
-232.70,-342.41,375.00
-232.01,-365.59,375.00
-225.00,-380.45,375.00
-214.86,-390.83,375.00
-204.30,-400.95,375.00
-189.90,-403.55,375.00
-177.13,-409.32,375.00
-173.75,-438.85,375.00
-158.19,-439.39,375.00
-144.31,-444.14,375.00
-128.06,-440.77,375.00
-111.91,-435.86,375.00
-97.29,-435.26,375.00
-84.32,-442.03,375.00
-71.80,-453.35,375.00
-55.40,-438.51,375.00
-40.28,-426.10,375.00
-27.19,-432.15,375.00
-13.44,-427.79,375.00
-0.00,-437.00,375.00
13.16,-418.79,375.00
26.31,-418.17,375.00
38.96,-412.16,375.00
48.75,-385.93,375.00
58.35,-368.41,375.00
69.89,-366.39,375.00
78.97,-353.28,375.00
81.57,-317.70,375.00
89.84,-309.21,375.00
97.65,-300.53,375.00
96.88,-269.09,375.00
95.71,-241.74,375.00
105.64,-244.12,375.00
96.23,-204.49,375.00
108.50,-212.95,375.00
115.14,-209.44,375.00
128.79,-217.77,375.00
124.31,-195.88,375.00
130.40,-191.88,375.00
132.84,-182.84,375.00
138.52,-178.58,375.00
138.96,-167.97,375.00
130.28,-147.77,375.00
139.65,-148.71,375.00
134.35,-134.35,375.00
138.50,-130.06,375.00
142.52,-125.65,375.00
134.84,-111.55,375.00
150.13,-116.45,375.00
129.44,-94.05,375.00
132.33,-89.93,375.00
135.09,-85.73,375.00
137.72,-81.45,375.00
153.35,-84.31,375.00
162.16,-82.63,375.00
164.68,-77.49,375.00
146.84,-63.54,375.00
169.22,-67.00,375.00
178.77,-64.36,375.00
173.09,-56.24,375.00
189.18,-54.96,375.00
176.28,-45.26,375.00
192.26,-42.97,375.00
193.51,-36.91,375.00
187.66,-29.72,375.00
195.45,-24.69,375.00
189.16,-17.88,375.00
210.58,-13.25,375.00
203.90,-6.41,375.00

190.00,0.00,390.00
196.90,6.19,390.00
196.61,12.37,390.00
196.13,18.54,390.00
209.34,26.45,390.00
223.22,35.35,390.00
222.00,42.35,390.00
220.56,49.30,390.00
231.49,59.44,390.00
222.79,64.73,390.00
227.30,73.86,390.00
224.87,80.96,390.00
235.23,93.14,390.00
232.19,100.48,390.00
235.26,110.70,390.00
225.42,114.86,390.00
250.62,137.78,390.00
251.34,148.64,390.00
230.50,146.28,390.00
246.47,167.50,390.00
255.65,185.74,390.00
249.69,193.68,390.00
248.11,205.25,390.00
255.04,224.85,390.00
243.48,228.64,390.00
231.93,231.93,390.00
224.53,239.10,390.00
228.81,259.54,390.00
227.56,275.07,390.00
218.81,282.09,390.00
212.78,292.86,390.00
197.29,290.31,390.00
188.08,296.36,390.00
187.33,316.75,390.00
194.63,354.03,390.00
194.31,381.35,390.00
193.73,411.70,390.00
189.04,436.85,390.00
176.70,446.29,390.00
167.68,465.74,390.00
154.20,474.58,390.00
143.96,495.51,390.00
128.32,499.79,390.00
111.91,500.65,390.00
98.00,513.74,390.00
81.82,516.56,390.00
65.55,518.88,390.00
50.16,530.63,390.00
33.03,524.96,390.00
16.65,529.74,390.00
0.00,516.00,390.00
-15.99,508.75,390.00
-32.40,514.98,390.00
-47.62,503.75,390.00
-62.92,498.04,390.00
-78.53,495.82,390.00
-89.94,471.50,390.00
-102.96,460.63,390.00
-114.15,444.58,390.00
-128.06,440.77,390.00
-133.80,411.81,390.00
-133.46,370.71,390.00
-135.47,342.16,390.00
-135.03,312.04,390.00
-134.55,285.93,390.00
-129.84,254.83,390.00
-137.78,250.62,390.00
-135.41,228.96,390.00
-128.06,201.79,390.00
-127.03,186.92,390.00
-128.14,176.37,390.00
-120.74,155.66,390.00
-121.11,146.40,390.00
-125.65,142.52,390.00
-139.65,148.71,390.00
-128.69,128.69,390.00
-132.67,124.59,390.00
-120.02,105.81,390.00
-128.68,106.45,390.00
-143.81,111.55,390.00
-129.44,94.05,390.00
-144.74,98.36,390.00
-135.09,85.73,390.00
-137.72,81.45,390.00
-140.21,77.08,390.00
-148.80,75.82,390.00
-151.11,71.11,390.00
-146.84,63.54,390.00
-148.76,58.90,390.00
-150.54,54.20,390.00
-158.83,51.61,390.00
-153.65,44.64,390.00
-169.50,43.52,390.00
-156.15,34.90,390.00
-157.17,29.98,390.00
-158.03,25.03,390.00
-158.74,20.05,390.00
-181.19,17.13,390.00
-159.68,10.05,390.00
-166.92,5.25,390.00
-160.00,0.00,390.00
-181.91,-5.72,390.00
-196.61,-12.37,390.00
-189.16,-17.88,390.00
-202.39,-25.57,390.00
-187.66,-29.72,390.00
-186.63,-35.60,390.00
-185.42,-41.45,390.00
-190.81,-48.99,390.00
-222.79,-64.73,390.00
-214.94,-69.84,390.00
-231.46,-83.33,390.00
-210.13,-83.20,390.00
-219.34,-94.92,390.00
-216.25,-101.76,390.00
-225.42,-114.86,390.00
-233.10,-128.15,390.00
-234.98,-138.97,390.00
-224.59,-142.53,390.00
-236.55,-160.76,390.00
-236.23,-171.63,390.00
-235.47,-182.65,390.00
-234.24,-193.78,390.00
-250.54,-220.88,390.00
-243.48,-228.64,390.00
-244.66,-244.66,390.00
-247.81,-263.89,390.00
-246.67,-279.79,390.00
-237.76,-287.40,390.00
-241.49,-311.32,390.00
-243.34,-334.93,390.00
-235.51,-346.55,390.00
-236.84,-373.19,390.00
-225.00,-380.45,390.00
-216.79,-394.34,390.00
-202.48,-397.39,390.00
-189.90,-403.55,390.00
-182.29,-421.25,390.00
-170.44,-430.49,390.00
-161.24,-447.86,390.00
-143.07,-440.34,390.00
-129.17,-444.62,390.00
-113.15,-440.71,390.00
-98.16,-439.16,390.00
-85.26,-446.94,390.00
-71.80,-453.35,390.00
-54.77,-433.55,390.00
-40.28,-426.10,390.00
-26.87,-427.16,390.00
-13.44,-427.79,390.00
-0.00,-433.00,390.00
13.29,-422.79,390.00
25.68,-408.19,390.00
37.55,-397.23,390.00
49.38,-390.89,390.00
60.85,-384.21,390.00
69.89,-366.39,390.00
78.97,-353.28,390.00
81.57,-317.70,390.00
86.49,-297.69,390.00
92.09,-283.41,390.00
94.51,-262.51,390.00
93.14,-235.23,390.00
100.48,-232.19,390.00
104.74,-222.59,390.00
105.33,-206.71,390.00
115.14,-209.44,390.00
121.66,-205.72,390.00
131.81,-207.70,390.00
127.03,-186.92,390.00
132.84,-182.84,390.00
138.52,-178.58,390.00
130.03,-157.18,390.00
134.91,-153.02,390.00
130.06,-138.50,390.00
149.20,-149.20,390.00
143.61,-134.86,390.00
136.52,-120.36,390.00
128.68,-106.45,390.00
126.42,-98.07,390.00
129.44,-94.05,390.00
132.33,-89.93,390.00
153.67,-97.52,390.00
143.74,-85.01,390.00
153.35,-84.31,390.00
155.93,-79.45,390.00
144.77,-68.12,390.00
160.61,-69.50,390.00
155.27,-61.48,390.00
164.65,-59.28,390.00
173.09,-56.24,390.00
174.77,-50.78,390.00
176.28,-45.26,390.00
192.26,-42.97,390.00
178.78,-34.10,390.00
187.66,-29.72,390.00
188.50,-23.81,390.00
196.13,-18.54,390.00
196.61,-12.37,390.00
210.90,-6.63,390.00

190.00,0.00,405.00
189.91,5.97,405.00
196.61,12.37,405.00
189.16,17.88,405.00
224.22,28.33,405.00
223.22,35.35,405.00
234.77,44.78,405.00
226.41,50.61,405.00
231.49,59.44,405.00
217.03,63.05,405.00
214.94,69.84,405.00
224.87,80.96,405.00
235.23,93.14,405.00
232.19,100.48,405.00
228.92,107.72,405.00
225.42,114.86,405.00
255.88,140.67,405.00
240.15,142.02,405.00
251.61,159.68,405.00
236.55,160.76,405.00
255.65,185.74,405.00
249.69,193.68,405.00
234.24,193.78,405.00
246.04,216.91,405.00
239.10,224.53,405.00
231.93,231.93,405.00
224.53,239.10,405.00
216.91,246.04,405.00
220.55,266.60,405.00
215.13,277.34,405.00
212.78,292.86,405.00
200.66,295.27,405.00
193.97,305.65,405.00
195.47,330.52,405.00
189.81,345.26,405.00
192.04,376.90,405.00
189.90,403.55,405.00
187.45,433.18,405.00
176.70,446.29,405.00
169.03,469.50,405.00
155.13,477.43,405.00
143.12,492.63,405.00
126.58,493.01,405.00
114.09,510.40,405.00
99.31,520.61,405.00
81.82,516.56,405.00
66.43,525.82,405.00
49.50,523.67,405.00
32.84,521.97,405.00
16.65,529.74,405.00
0.00,526.00,405.00
-16.11,512.75,405.00
-31.96,508.00,405.00
-47.90,506.74,405.00
-62.54,495.07,405.00
-78.53,495.82,405.00
-89.94,471.50,405.00
-104.71,468.44,405.00
-115.14,448.45,405.00
-125.55,432.13,405.00
-135.04,415.61,405.00
-133.46,370.71,405.00
-135.47,342.16,405.00
-141.78,327.64,405.00
-131.99,280.50,405.00
-135.29,265.52,405.00
-140.67,255.88,405.00
-128.79,217.77,405.00
-135.56,213.61,405.00
-127.03,186.92,405.00
-132.84,182.84,405.00
-138.52,178.58,405.00
-125.57,151.79,405.00
-134.91,153.02,405.00
-130.06,138.50,405.00
-149.20,149.20,405.00
-138.50,130.06,405.00
-131.27,115.73,405.00
-151.79,125.57,405.00
-126.42,98.07,405.00
-135.11,98.16,405.00
-138.12,93.87,405.00
-135.09,85.73,405.00
-150.63,89.08,405.00
-140.21,77.08,405.00
-142.56,72.64,405.00
-151.11,71.11,405.00
-160.61,69.50,405.00
-162.71,64.42,405.00
-164.65,59.28,405.00
-152.17,49.44,405.00
-153.65,44.64,405.00
-169.50,43.52,405.00
-156.15,34.90,405.00
-178.78,34.10,405.00
-158.03,25.03,405.00
-158.74,20.05,405.00
-166.26,15.72,405.00
-159.68,10.05,405.00
-159.92,5.03,405.00
-160.00,0.00,405.00
-189.91,-5.97,405.00
-203.60,-12.81,405.00
-203.09,-19.20,405.00
-188.50,-23.81,405.00
-194.57,-30.82,405.00
-193.51,-36.91,405.00
-185.42,-41.45,405.00
-211.15,-54.21,405.00
-195.90,-56.91,405.00
-207.33,-67.37,405.00
-224.87,-80.96,405.00
-210.13,-83.20,405.00
-219.34,-94.92,405.00
-228.92,-107.72,405.00
-225.42,-114.86,405.00
-221.71,-121.88,405.00
-234.98,-138.97,405.00
-224.59,-142.53,405.00
-241.51,-164.13,405.00
-231.38,-168.11,405.00
-235.47,-182.65,405.00
-234.24,-193.78,405.00
-241.54,-212.94,405.00
-239.10,-224.53,405.00
-236.17,-236.17,405.00
-240.28,-255.87,405.00
-243.36,-276.04,405.00
-244.77,-295.88,405.00
-241.49,-311.32,405.00
-246.28,-338.98,405.00
-237.76,-349.86,405.00
-232.01,-365.59,405.00
-222.45,-376.14,405.00
-214.86,-390.83,405.00
-202.48,-397.39,405.00
-195.43,-415.32,405.00
-185.47,-428.59,405.00
-175.23,-442.57,405.00
-156.84,-435.63,405.00
-143.07,-440.34,405.00
-130.29,-448.46,405.00
-114.15,-444.58,405.00
-99.26,-444.04,405.00
-84.32,-442.03,405.00
-69.77,-440.51,405.00
-55.40,-438.51,405.00
-40.28,-426.10,405.00
-27.19,-432.15,405.00
-13.60,-432.79,405.00
-0.00,-442.00,405.00
13.29,-422.79,405.00
25.68,-408.19,405.00
39.43,-417.14,405.00
49.38,-390.89,405.00
60.07,-379.27,405.00
70.83,-371.30,405.00
78.97,-353.28,405.00
81.57,-317.70,405.00
93.18,-320.74,405.00
97.65,-300.53,405.00
94.51,-262.51,405.00
95.71,-241.74,405.00
103.26,-238.62,405.00
101.76,-216.25,405.00
108.50,-212.95,405.00
115.14,-209.44,405.00
121.66,-205.72,405.00
121.10,-190.82,405.00
127.03,-186.92,405.00
132.84,-182.84,405.00
138.52,-178.58,405.00
125.57,-151.79,405.00
134.91,-153.02,405.00
144.44,-153.81,405.00
139.30,-139.30,405.00
138.50,-130.06,405.00
131.27,-115.73,405.00
128.68,-106.45,405.00
143.81,-111.55,405.00
135.11,-98.16,405.00
132.33,-89.93,405.00
135.09,-85.73,405.00
137.72,-81.45,405.00
140.21,-77.08,405.00
142.56,-72.64,405.00
158.34,-74.51,405.00
146.84,-63.54,405.00
148.76,-58.90,405.00
164.65,-59.28,405.00
158.83,-51.61,405.00
153.65,-44.64,405.00
184.03,-47.25,405.00
156.15,-34.90,405.00
164.04,-31.29,405.00
201.49,-31.91,405.00
188.50,-23.81,405.00
196.13,-18.54,405.00
203.60,-12.81,405.00
189.91,-5.97,405.00

190.00,0.00,420.00
196.90,6.19,420.00
203.60,12.81,420.00
189.16,17.88,420.00
195.45,24.69,420.00
208.40,33.01,420.00
214.14,40.85,420.00
233.24,52.14,420.00
238.27,61.18,420.00
229.51,66.68,420.00
220.65,71.69,420.00
212.64,76.55,420.00
241.74,95.71,420.00
244.12,105.64,420.00
228.92,107.72,420.00
225.42,114.86,420.00
239.23,131.52,420.00
246.17,145.59,420.00
235.57,149.50,420.00
236.55,160.76,420.00
250.80,182.21,420.00
235.47,182.65,420.00
234.24,193.78,420.00
237.04,208.97,420.00
239.10,224.53,420.00
231.93,231.93,420.00
224.53,239.10,420.00
228.81,259.54,420.00
216.72,261.97,420.00
212.07,273.39,420.00
209.84,288.82,420.00
203.47,299.40,420.00
188.08,296.36,420.00
189.87,321.06,420.00
197.04,358.41,420.00
194.31,381.35,420.00
195.43,415.32,420.00
190.63,440.52,420.00
176.70,446.29,420.00
169.03,469.50,420.00
156.36,481.23,420.00
142.01,488.79,420.00
126.58,493.01,420.00
114.74,513.33,420.00
98.00,513.74,420.00
81.82,516.56,420.00
66.80,528.80,420.00
50.16,530.63,420.00
32.84,521.97,420.00
16.65,529.74,420.00
0.00,526.00,420.00
-15.99,508.75,420.00
-32.65,518.97,420.00
-48.28,510.72,420.00
-62.04,491.10,420.00
-78.53,495.82,420.00
-91.25,478.37,420.00
-103.84,464.54,420.00
-118.38,461.05,420.00
-125.55,432.13,420.00
-132.26,407.05,420.00
-138.54,384.82,420.00
-137.31,346.81,420.00
-137.41,317.54,420.00
-131.99,280.50,420.00
-143.46,281.56,420.00
-134.41,244.49,420.00
-128.79,217.77,420.00
-142.53,224.59,420.00
-134.34,197.67,420.00
-132.84,182.84,420.00
-133.61,172.25,420.00
-130.03,157.18,420.00
-125.65,142.52,420.00
-130.06,138.50,420.00
-149.20,149.20,420.00
-138.50,130.06,420.00
-136.52,120.36,420.00
-140.23,116.01,420.00
-126.42,98.07,420.00
-129.44,94.05,420.00
-138.12,93.87,420.00
-141.00,89.48,420.00
-137.72,81.45,420.00
-153.35,84.31,420.00
-148.80,75.82,420.00
-144.77,68.12,420.00
-160.61,69.50,420.00
-155.27,61.48,420.00
-171.24,61.65,420.00
-173.09,56.24,420.00
-160.37,46.59,420.00
-154.97,39.79,420.00
-156.15,34.90,420.00
-164.04,31.29,420.00
-172.85,27.38,420.00
-165.68,20.93,420.00
-174.22,16.47,420.00
-166.67,10.49,420.00
-159.92,5.03,420.00
-175.00,0.00,420.00
-203.90,-6.41,420.00
-189.63,-11.93,420.00
-203.09,-19.20,420.00
-202.39,-25.57,420.00
-187.66,-29.72,420.00
-186.63,-35.60,420.00
-199.09,-44.50,420.00
-184.03,-47.25,420.00
-195.90,-56.91,420.00
-233.96,-76.02,420.00
-218.28,-78.59,420.00
-210.13,-83.20,420.00
-212.92,-92.14,420.00
-222.59,-104.74,420.00
-219.19,-111.68,420.00
-221.71,-121.88,420.00
-228.96,-135.41,420.00
-241.48,-153.25,420.00
-230.76,-156.82,420.00
-225.72,-163.99,420.00
-249.69,-193.68,420.00
-234.24,-193.78,420.00
-237.04,-208.97,420.00
-243.48,-228.64,420.00
-252.44,-252.44,420.00
-240.28,-255.87,420.00
-249.98,-283.54,420.00
-247.96,-299.73,420.00
-244.55,-315.27,420.00
-240.40,-330.89,420.00
-237.76,-349.86,420.00
