2.8174,-3.4057,43
2.8174,-3.4057,44
2.8429,-3.4365,45
2.8174,-3.4057,46
2.8429,-3.4365,47
2.8174,-3.4057,48
2.7855,-3.3671,49
2.7855,-3.3671,50
2.5115,-3.0358,51
2.2756,-2.7507,52
1.8995,-2.2961,53
1.4406,-1.7414,54

2.3212,-2.6329,0
2.3609,-2.6779,1
2.6056,-2.9554,2
2.4336,-2.7604,3
2.4667,-2.7979,4
2.5725,-2.9179,5
2.5725,-2.9179,6
2.6056,-2.9554,7
2.5725,-2.9179,8
2.5725,-2.9179,9
2.7048,-3.0680,10
2.6386,-2.9929,11
2.6056,-2.9554,12
2.6056,-2.9554,13
2.6717,-3.0304,14
2.6056,-2.9554,15
2.7048,-3.0680,16
2.5725,-2.9179,17
2.5725,-2.9179,18
2.5725,-2.9179,19
2.5725,-2.9179,20
2.6056,-2.9554,21
2.5725,-2.9179,22
2.6056,-2.9554,23
2.6386,-2.9929,24
2.7048,-3.0680,25
2.6056,-2.9554,26
2.6056,-2.9554,27
2.6717,-3.0304,28
2.8635,-3.2480,29
2.8899,-3.2780,30
2.7973,-3.1730,31
2.9230,-3.3155,32
2.8304,-3.2105,33
2.8304,-3.2105,34
2.8635,-3.2480,35
2.8899,-3.2780,36
2.8635,-3.2480,37
2.9759,-3.3755,38
2.7709,-3.1430,39
2.7709,-3.1430,40
2.7709,-3.1430,41
2.8304,-3.2105,42
2.8635,-3.2480,43
2.8304,-3.2105,44
2.8304,-3.2105,45
2.8304,-3.2105,46
2.9230,-3.3155,47
2.8635,-3.2480,48
2.8635,-3.2480,49
2.7709,-3.1430,50
2.5725,-2.9179,51
2.3609,-2.6779,52
1.8451,-2.0928,53
1.4946,-1.6953,54

2.4028,-2.5587,0
2.4028,-2.5587,1
2.5191,-2.6826,2
2.5534,-2.7191,3
2.6287,-2.7992,4
2.5876,-2.7555,5
2.5534,-2.7191,6
2.5534,-2.7191,7
2.6287,-2.7992,8
2.6629,-2.8357,9
2.6287,-2.7992,10
2.5534,-2.7191,11
2.6287,-2.7992,12
2.6287,-2.7992,13
2.6629,-2.8357,14
2.7656,-2.9450,15
2.5876,-2.7555,16
2.6287,-2.7992,17
2.5191,-2.6826,18
2.6629,-2.8357,19
2.6629,-2.8357,20
2.5534,-2.7191,21
2.6971,-2.8721,22
2.6287,-2.7992,23
2.5534,-2.7191,24
2.6971,-2.8721,25
2.7656,-2.9450,26
2.7998,-2.9815,27
2.6629,-2.8357,28
2.7313,-2.9086,29
2.7656,-2.9450,30
2.9641,-3.1564,31
2.9915,-3.1856,32
2.8956,-3.0835,33
2.9915,-3.1856,34
2.9299,-3.1200,35
2.9299,-3.1200,36
2.9299,-3.1200,37
2.8956,-3.0835,38
2.7998,-2.9815,39
2.9915,-3.1856,40
2.9915,-3.1856,41
2.8683,-3.0544,42
2.9299,-3.1200,43
2.9641,-3.1564,44
2.9641,-3.1564,45
3.0805,-3.2804,46
2.9299,-3.1200,47
2.9299,-3.1200,48
2.8956,-3.0835,49
2.7998,-2.9815,50
2.6971,-2.8721,51
2.5191,-2.6826,52
1.8688,-1.9901,53
1.5471,-1.6475,54

2.4819,-2.4819,0
2.4819,-2.4819,1
2.5597,-2.5597,2
2.6375,-2.6375,3
2.6022,-2.6022,4
2.6375,-2.6375,5
2.6375,-2.6375,6
2.6375,-2.6375,7
2.7153,-2.7153,8
2.6375,-2.6375,9
2.7506,-2.7506,10
2.6375,-2.6375,11
2.6375,-2.6375,12
2.6729,-2.6729,13
2.6022,-2.6022,14
2.6375,-2.6375,15
2.7153,-2.7153,16
2.6022,-2.6022,17
2.7860,-2.7860,18
2.7506,-2.7506,19
2.6022,-2.6022,20
2.6729,-2.6729,21
2.6729,-2.6729,22
2.6375,-2.6375,23
2.6375,-2.6375,24
2.6022,-2.6022,25
2.6729,-2.6729,26
2.7860,-2.7860,27
2.8214,-2.8214,28
2.7860,-2.7860,29
2.7860,-2.7860,30
2.9911,-2.9911,31
2.8921,-2.8921,32
2.8921,-2.8921,33
2.8921,-2.8921,34
3.1254,-3.1254,35
2.8921,-2.8921,36
2.9274,-2.9274,37
2.9628,-2.9628,38
2.8921,-2.8921,39
2.9274,-2.9274,40
2.9628,-2.9628,41
2.8921,-2.8921,42
2.9274,-2.9274,43
3.0264,-3.0264,44
2.9628,-2.9628,45
2.9911,-2.9911,46
3.0618,-3.0618,47
3.0264,-3.0264,48
2.9911,-2.9911,49
2.9274,-2.9274,50
2.7506,-2.7506,51
2.4466,-2.4466,52
1.8385,-1.8385,53
1.5981,-1.5981,54

2.5587,-2.4028,0
2.6024,-2.4438,1
2.6389,-2.4781,2
2.7191,-2.5534,3
2.7191,-2.5534,4
2.7191,-2.5534,5
2.6826,-2.5191,6
2.7191,-2.5534,7
2.7992,-2.6287,8
2.7555,-2.5876,9
2.7191,-2.5534,10
2.6389,-2.4781,11
2.6024,-2.4438,12
2.6024,-2.4438,13
2.6389,-2.4781,14
2.7191,-2.5534,15
2.8357,-2.6629,16
2.7191,-2.5534,17
2.7992,-2.6287,18
2.7191,-2.5534,19
2.6826,-2.5191,20
2.8721,-2.6971,21
2.7191,-2.5534,22
2.7191,-2.5534,23
2.6826,-2.5191,24
2.6826,-2.5191,25
2.7191,-2.5534,26
2.7555,-2.5876,27
2.6826,-2.5191,28
2.9086,-2.7313,29
2.8357,-2.6629,30
2.8721,-2.6971,31
2.8721,-2.6971,32
2.9450,-2.7656,33
3.0544,-2.8683,34
2.9815,-2.7998,35
2.9815,-2.7998,36
3.1564,-2.9641,37
3.0179,-2.8340,38
3.0544,-2.8683,39
3.0544,-2.8683,40
2.9815,-2.7998,41
3.1200,-2.9299,42
3.0544,-2.8683,43
3.0835,-2.8956,44
3.0179,-2.8340,45
2.9815,-2.7998,46
2.9815,-2.7998,47
2.9815,-2.7998,48
3.0544,-2.8683,49
2.9815,-2.7998,50
2.7992,-2.6287,51
2.3910,-2.2453,52
1.8443,-1.7319,53
1.4871,-1.3965,54

2.7604,-2.4336,0
2.7604,-2.4336,1
2.9554,-2.6056,2
2.7979,-2.4667,3
2.9179,-2.5725,4
2.9179,-2.5725,5
2.7604,-2.4336,6
2.9179,-2.5725,7
2.7979,-2.4667,8
2.7604,-2.4336,9
2.9179,-2.5725,10
2.7979,-2.4667,11
2.5954,-2.2881,12
2.7604,-2.4336,13
2.5954,-2.2881,14
2.6329,-2.3212,15
2.7154,-2.3939,16
2.7604,-2.4336,17
2.7604,-2.4336,18
2.8354,-2.4998,19
2.7979,-2.4667,20
2.7604,-2.4336,21
2.8354,-2.4998,22
2.7979,-2.4667,23
2.8354,-2.4998,24
2.7979,-2.4667,25
2.7979,-2.4667,26
2.7604,-2.4336,27
2.7979,-2.4667,28
2.7979,-2.4667,29
2.7979,-2.4667,30
2.7604,-2.4336,31
3.1055,-2.7378,32
3.1055,-2.7378,33
2.9554,-2.6056,34
3.0680,-2.7048,35
3.0680,-2.7048,36
3.1055,-2.7378,37
3.2105,-2.8304,38
3.0680,-2.7048,39
3.1055,-2.7378,40
3.1055,-2.7378,41
3.1055,-2.7378,42
3.1055,-2.7378,43
3.0680,-2.7048,44
3.1730,-2.7973,45
3.0680,-2.7048,46
3.1055,-2.7378,47
3.0680,-2.7048,48
3.0680,-2.7048,49
2.9554,-2.6056,50
2.7604,-2.4336,51
2.4604,-2.1691,52
1.9503,-1.7194,53
1.2527,-1.1044,54

2.8355,-2.3457,0
2.8355,-2.3457,1
2.8355,-2.3457,2
2.8740,-2.3776,3
2.8355,-2.3457,4
2.8740,-2.3776,5
3.0358,-2.5115,6
2.8355,-2.3457,7
2.9588,-2.4477,8
2.8740,-2.3776,9
2.8355,-2.3457,10
2.6660,-2.2055,11
2.6660,-2.2055,12
2.7507,-2.2756,13
2.5735,-2.1290,14
2.7893,-2.3075,15
2.6660,-2.2055,16
2.7507,-2.2756,17
2.8355,-2.3457,18
2.9588,-2.4477,19
2.9973,-2.4796,20
2.8355,-2.3457,21
3.0358,-2.5115,22
2.8740,-2.3776,23
2.8740,-2.3776,24
2.8355,-2.3457,25
2.8740,-2.3776,26
2.8355,-2.3457,27
2.8740,-2.3776,28
2.8355,-2.3457,29
2.9588,-2.4477,30
2.8355,-2.3457,31
2.8740,-2.3776,32
2.9973,-2.4796,33
3.0358,-2.5115,34
3.1129,-2.5752,35
3.1514,-2.6071,36
3.1129,-2.5752,37
2.9973,-2.4796,38
3.0358,-2.5115,39
3.1129,-2.5752,40
3.2593,-2.6963,41
3.1514,-2.6071,42
3.2593,-2.6963,43
3.1514,-2.6071,44
3.2285,-2.6708,45
3.3671,-2.7855,46
3.3363,-2.7600,47
3.1514,-2.6071,48
3.1129,-2.5752,49
3.1129,-2.5752,50
2.8740,-2.3776,51
2.5273,-2.0908,52
1.7876,-1.4788,53
1.2328,-1.0199,54

2.9473,-2.2861,0
2.9473,-2.2861,1
2.9078,-2.2555,2
2.9473,-2.2861,3
3.1527,-2.4455,4
2.9473,-2.2861,5
2.9868,-2.3168,6
3.1132,-2.4149,7
2.9078,-2.2555,8
2.9473,-2.2861,9
2.9473,-2.2861,10
2.7734,-2.1513,11
2.7734,-2.1513,12
2.7339,-2.1207,13
2.6865,-2.0839,14
2.7734,-2.1513,15
2.7734,-2.1513,16
2.7734,-2.1513,17
2.9078,-2.2555,18
2.9078,-2.2555,19
2.9078,-2.2555,20
3.0342,-2.3536,21
2.9078,-2.2555,22
2.9473,-2.2861,23
2.9473,-2.2861,24
2.9078,-2.2555,25
2.9868,-2.3168,26
3.0342,-2.3536,27
3.0342,-2.3536,28
2.8209,-2.1881,29
2.7734,-2.1513,30
2.8604,-2.2187,31
2.9078,-2.2555,32
2.9078,-2.2555,33
2.9078,-2.2555,34
3.0737,-2.3842,35
3.1132,-2.4149,36
3.0737,-2.3842,37
3.1132,-2.4149,38
3.1132,-2.4149,39
3.1132,-2.4149,40
3.1132,-2.4149,41
3.1132,-2.4149,42
3.1132,-2.4149,43
3.1527,-2.4455,44
3.2712,-2.5374,45
3.1527,-2.4455,46
3.1922,-2.4761,47
3.1527,-2.4455,48
3.2317,-2.5068,49
3.0737,-2.3842,50
2.9078,-2.2555,51
2.4021,-1.8632,52
1.7858,-1.3852,53
1.0114,-0.7845,54

3.0176,-2.1924,0
3.0176,-2.1924,1
3.0176,-2.1924,2
3.1471,-2.2865,3
3.0176,-2.1924,4
2.9772,-2.1630,5
3.0581,-2.2218,6
3.1066,-2.2571,7
3.0176,-2.1924,8
3.1875,-2.3159,9
2.9772,-2.1630,10
3.0176,-2.1924,11
2.8396,-2.0631,12
2.8882,-2.0984,13
2.8882,-2.0984,14
2.8396,-2.0631,15
3.0581,-2.2218,16
3.1471,-2.2865,17
3.0176,-2.1924,18
2.9772,-2.1630,19
2.9772,-2.1630,20
2.9772,-2.1630,21
2.9772,-2.1630,22
3.1471,-2.2865,23
2.9772,-2.1630,24
2.9772,-2.1630,25
3.0176,-2.1924,26
2.9772,-2.1630,27
3.1471,-2.2865,28
3.1471,-2.2865,29
2.7992,-2.0337,30
2.8396,-2.0631,31
2.8396,-2.0631,32
2.8396,-2.0631,33
2.9772,-2.1630,34
3.1875,-2.3159,35
3.1471,-2.2865,36
3.2280,-2.3453,37
3.2280,-2.3453,38
3.2684,-2.3747,39
3.2684,-2.3747,40
3.1471,-2.2865,41
3.3493,-2.4334,42
3.2280,-2.3453,43
3.1875,-2.3159,44
3.1471,-2.2865,45
3.1875,-2.3159,46
3.1471,-2.2865,47
3.1875,-2.3159,48
3.1875,-2.3159,49
3.1066,-2.2571,50
2.8396,-2.0631,51
2.5080,-1.8221,52
1.7637,-1.2814,53
1.1003,-0.7994,54

2.9527,-2.0066,0
2.9527,-2.0066,1
3.0437,-2.0685,2
3.1760,-2.1584,3
3.0850,-2.0966,4
3.0850,-2.0966,5
3.0850,-2.0966,6
3.0437,-2.0685,7
3.0850,-2.0966,8
3.0437,-2.0685,9
3.0850,-2.0966,10
3.0437,-2.0685,11
3.1264,-2.1247,12
2.9527,-2.0066,13
2.8617,-1.9448,14
2.9527,-2.0066,15
2.9940,-2.0347,16
3.0850,-2.0966,17
3.0437,-2.0685,18
3.1760,-2.1584,19
3.0850,-2.0966,20
3.0850,-2.0966,21
3.1760,-2.1584,22
3.1264,-2.1247,23
3.0850,-2.0966,24
3.1760,-2.1584,25
3.0850,-2.0966,26
3.0437,-2.0685,27
3.0850,-2.0966,28
3.0437,-2.0685,29
2.9031,-1.9729,30
2.8617,-1.9448,31
2.9527,-2.0066,32
2.9031,-1.9729,33
3.0437,-2.0685,34
3.0850,-2.0966,35
3.2587,-2.2146,36
3.1760,-2.1584,37
3.2173,-2.1865,38
3.2587,-2.2146,39
3.2587,-2.2146,40
3.2587,-2.2146,41
3.2173,-2.1865,42
3.2587,-2.2146,43
3.2173,-2.1865,44
3.2587,-2.2146,45
3.2587,-2.2146,46
3.2587,-2.2146,47
3.2173,-2.1865,48
3.3828,-2.2989,49
3.0437,-2.0685,50
2.8617,-1.9448,51
2.5143,-1.7087,52
2.0346,-1.3827,53
0.7940,-0.5396,54

2.8707,-1.8218,0
2.9214,-1.8540,1
2.9214,-1.8540,2
2.9636,-1.8808,3
3.0143,-1.9129,4
2.9636,-1.8808,5
3.1493,-1.9986,6
3.0565,-1.9397,7
3.0143,-1.9129,8
2.9636,-1.8808,9
3.1071,-1.9718,10
3.1493,-1.9986,11
3.1493,-1.9986,12
3.0143,-1.9129,13
2.8201,-1.7897,14
2.8201,-1.7897,15
2.9636,-1.8808,16
3.0143,-1.9129,17
3.0143,-1.9129,18
3.0143,-1.9129,19
3.1493,-1.9986,20
2.9636,-1.8808,21
3.1071,-1.9718,22
2.9636,-1.8808,23
3.0143,-1.9129,24
2.9636,-1.8808,25
3.1071,-1.9718,26
3.0565,-1.9397,27
3.1493,-1.9986,28
3.1493,-1.9986,29
3.1916,-2.0254,30
2.9214,-1.8540,31
2.9636,-1.8808,32
2.9636,-1.8808,33
2.9636,-1.8808,34
3.2422,-2.0576,35
3.1916,-2.0254,36
3.2844,-2.0844,37
3.2844,-2.0844,38
3.2422,-2.0576,39
3.3689,-2.1379,40
3.3689,-2.1379,41
3.2844,-2.0844,42
3.3689,-2.1379,43
3.3267,-2.1112,44
3.3689,-2.1379,45
3.5377,-2.2451,46
3.4533,-2.1915,47
3.4111,-2.1647,48
3.4533,-2.1915,49
3.4111,-2.1647,50
3.1493,-1.9986,51
2.9214,-1.8540,52
2.1361,-1.3556,53
0.8106,-0.5144,54

2.9782,-1.7613,0
2.9782,-1.7613,1
3.0212,-1.7867,2
3.0212,-1.7867,3
3.0728,-1.8173,4
2.9265,-1.7307,5
2.9265,-1.7307,6
2.9265,-1.7307,7
3.0212,-1.7867,8
3.0212,-1.7867,9
3.2106,-1.8987,10
3.0212,-1.7867,11
2.9782,-1.7613,12
2.9782,-1.7613,13
2.8749,-1.7002,14
2.9265,-1.7307,15
2.9782,-1.7613,16
3.0212,-1.7867,17
2.9782,-1.7613,18
3.0212,-1.7867,19
2.9782,-1.7613,20
3.0212,-1.7867,21
3.0212,-1.7867,22
3.0212,-1.7867,23
3.1675,-1.8733,24
3.0212,-1.7867,25
3.0728,-1.8173,26
3.1675,-1.8733,27
3.1675,-1.8733,28
3.3052,-1.9547,29
3.1675,-1.8733,30
3.1675,-1.8733,31
3.0728,-1.8173,32
3.0212,-1.7867,33
2.9782,-1.7613,34
3.0212,-1.7867,35
3.0212,-1.7867,36
3.1675,-1.8733,37
3.1675,-1.8733,38
3.2106,-1.8987,39
3.1675,-1.8733,40
3.2106,-1.8987,41
3.3913,-2.0056,42
3.2106,-1.8987,43
3.4344,-2.0311,44
3.3483,-1.9802,45
3.3483,-1.9802,46
3.3483,-1.9802,47
3.3913,-2.0056,48
3.3483,-1.9802,49
3.3483,-1.9802,50
3.2106,-1.8987,51
2.8232,-1.6697,52
2.1777,-1.2879,53
0.6025,-0.3563,54

3.0320,-1.6669,0
3.0320,-1.6669,1
3.0758,-1.6910,2
3.2686,-1.7969,3
2.9269,-1.6091,4
2.9794,-1.6380,5
3.0758,-1.6910,6
3.0758,-1.6910,7
3.0758,-1.6910,8
3.0320,-1.6669,9
3.1284,-1.7199,10
3.1722,-1.7439,11
3.1284,-1.7199,12
3.0320,-1.6669,13
3.0758,-1.6910,14
3.0758,-1.6910,15
3.1284,-1.7199,16
3.2248,-1.7729,17
3.0758,-1.6910,18
3.0320,-1.6669,19
3.0758,-1.6910,20
3.0758,-1.6910,21
3.0758,-1.6910,22
3.2248,-1.7729,23
3.1284,-1.7199,24
3.0758,-1.6910,25
3.0320,-1.6669,26
3.1284,-1.7199,27
3.2686,-1.7969,28
3.2686,-1.7969,29
3.3124,-1.8210,30
3.0758,-1.6910,31
2.8217,-1.5512,32
2.8743,-1.5802,33
3.0758,-1.6910,34
3.1722,-1.7439,35
3.4088,-1.8740,36
3.1722,-1.7439,37
3.2248,-1.7729,38
3.4526,-1.8981,39
3.2248,-1.7729,40
3.2686,-1.7969,41
3.2248,-1.7729,42
3.2248,-1.7729,43
3.2686,-1.7969,44
3.3650,-1.8499,45
3.4088,-1.8740,46
3.6279,-1.9945,47
3.4088,-1.8740,48
3.4088,-1.8740,49
3.4526,-1.8981,50
3.2248,-1.7729,51
3.0758,-1.6910,52
2.3310,-1.2815,53
1.1217,-0.6166,54

3.1274,-1.5935,0
3.1274,-1.5935,1
3.1274,-1.5935,2
3.0829,-1.5708,3
3.1274,-1.5935,4
3.0829,-1.5708,5
3.2789,-1.6707,6
3.2254,-1.6434,7
3.2789,-1.6707,8
3.1809,-1.6207,9
3.2254,-1.6434,10
3.3235,-1.6934,11
3.1274,-1.5935,12
3.0829,-1.5708,13
3.1274,-1.5935,14
3.2789,-1.6707,15
3.1274,-1.5935,16
3.1809,-1.6207,17
3.2254,-1.6434,18
3.4215,-1.7433,19
3.4215,-1.7433,20
3.2789,-1.6707,21
3.2789,-1.6707,22
3.2254,-1.6434,23
3.3235,-1.6934,24
3.2789,-1.6707,25
3.2789,-1.6707,26
3.4660,-1.7660,27
3.3680,-1.7161,28
3.2789,-1.6707,29
3.2789,-1.6707,30
3.2254,-1.6434,31
3.1274,-1.5935,32
3.0829,-1.5708,33
3.3235,-1.6934,34
3.3235,-1.6934,35
3.3235,-1.6934,36
3.4660,-1.7660,37
3.3235,-1.6934,38
3.2789,-1.6707,39
3.3235,-1.6934,40
3.3235,-1.6934,41
3.4215,-1.7433,42
3.2789,-1.6707,43
3.2789,-1.6707,44
3.3680,-1.7161,45
3.5551,-1.8114,46
3.5106,-1.7887,47
3.5106,-1.7887,48
3.5106,-1.7887,49
3.5106,-1.7887,50
3.3680,-1.7161,51
3.1274,-1.5935,52
2.4859,-1.2666,53
0.9979,-0.5085,54

3.1759,-1.4945,0
3.1759,-1.4945,1
3.1759,-1.4945,2
3.3298,-1.5669,3
3.3298,-1.5669,4
3.3750,-1.5882,5
3.2302,-1.5200,6
3.1307,-1.4732,7
3.2755,-1.5413,8
3.2755,-1.5413,9
3.3298,-1.5669,10
3.4202,-1.6094,11
3.3298,-1.5669,12
3.2755,-1.5413,13
3.3298,-1.5669,14
3.2755,-1.5413,15
3.3750,-1.5882,16
3.3750,-1.5882,17
3.5198,-1.6563,18
3.3750,-1.5882,19
3.4745,-1.6350,20
3.3298,-1.5669,21
3.5650,-1.6776,22
3.3750,-1.5882,23
3.3298,-1.5669,24
3.3298,-1.5669,25
3.5198,-1.6563,26
3.3298,-1.5669,27
3.3750,-1.5882,28
3.3298,-1.5669,29
3.3298,-1.5669,30
3.3298,-1.5669,31
3.2755,-1.5413,32
3.2755,-1.5413,33
3.3298,-1.5669,34
3.3298,-1.5669,35
3.4745,-1.6350,36
3.3298,-1.5669,37
3.2302,-1.5200,38
3.2755,-1.5413,39
3.3298,-1.5669,40
3.4745,-1.6350,41
3.3298,-1.5669,42
3.4202,-1.6094,43
3.3298,-1.5669,44
3.5198,-1.6563,45
3.5650,-1.6776,46
3.4202,-1.6094,47
3.6103,-1.6989,48
3.6103,-1.6989,49
3.5198,-1.6563,50
3.3298,-1.5669,51
3.0764,-1.4476,52
2.5245,-1.1879,53
0.8686,-0.4087,54

3.2213,-1.3940,0
3.2213,-1.3940,1
3.2213,-1.3940,2
3.1754,-1.3741,3
3.2213,-1.3940,4
3.2213,-1.3940,5
3.2213,-1.3940,6
3.2213,-1.3940,7
3.3773,-1.4615,8
3.3223,-1.4377,9
3.2764,-1.4178,10
3.3223,-1.4377,11
3.4232,-1.4814,12
3.4691,-1.5012,13
3.5701,-1.5449,14
3.4232,-1.4814,15
3.3773,-1.4615,16
3.5242,-1.5250,17
3.4232,-1.4814,18
3.3223,-1.4377,19
3.4232,-1.4814,20
3.4232,-1.4814,21
3.4232,-1.4814,22
3.5242,-1.5250,23
3.5242,-1.5250,24
3.3773,-1.4615,25
3.3773,-1.4615,26
3.3773,-1.4615,27
3.4232,-1.4814,28
3.6160,-1.5648,29
3.5242,-1.5250,30
3.4232,-1.4814,31
3.4232,-1.4814,32
3.3773,-1.4615,33
3.4232,-1.4814,34
3.5242,-1.5250,35
3.3773,-1.4615,36
3.4691,-1.5012,37
3.4232,-1.4814,38
3.3773,-1.4615,39
3.3773,-1.4615,40
3.3223,-1.4377,41
3.3773,-1.4615,42
3.3773,-1.4615,43
3.5242,-1.5250,44
3.4232,-1.4814,45
3.4232,-1.4814,46
3.4691,-1.5012,47
3.3773,-1.4615,48
3.4232,-1.4814,49
3.4691,-1.5012,50
3.5701,-1.5449,51
3.0653,-1.3265,52
2.5055,-1.0842,53
0.8810,-0.3813,54

3.2635,-1.2921,0
3.2635,-1.2921,1
3.2635,-1.2921,2
3.2170,-1.2737,3
3.2170,-1.2737,4
3.2635,-1.2921,5
3.2635,-1.2921,6
3.2635,-1.2921,7
3.2635,-1.2921,8
3.3658,-1.3326,9
3.2170,-1.2737,10
3.4681,-1.3731,11
3.2635,-1.2921,12
3.3193,-1.3142,13
3.4681,-1.3731,14
3.4681,-1.3731,15
3.2635,-1.2921,16
3.3193,-1.3142,17
3.2635,-1.2921,18
3.3658,-1.3326,19
3.2635,-1.2921,20
3.2635,-1.2921,21
3.2635,-1.2921,22
3.4216,-1.3547,23
3.2170,-1.2737,24
3.2635,-1.2921,25
3.2635,-1.2921,26
3.2635,-1.2921,27
3.2635,-1.2921,28
3.3658,-1.3326,29
3.4681,-1.3731,30
3.5703,-1.4136,31
3.5146,-1.3915,32
3.5703,-1.4136,33
3.4681,-1.3731,34
3.4681,-1.3731,35
3.4216,-1.3547,36
3.4681,-1.3731,37
3.4681,-1.3731,38
3.4681,-1.3731,39
3.5146,-1.3915,40
3.4216,-1.3547,41
3.6168,-1.4320,42
3.5146,-1.3915,43
3.4681,-1.3731,44
3.4216,-1.3547,45
3.4681,-1.3731,46
3.4681,-1.3731,47
3.4216,-1.3547,48
3.4216,-1.3547,49
3.4681,-1.3731,50
3.4681,-1.3731,51
3.2635,-1.2921,52
2.4174,-0.9571,53
0.8926,-0.3534,54

3.1990,-1.1517,0
3.1990,-1.1517,1
3.1425,-1.1314,2
3.0861,-1.1111,3
3.1990,-1.1517,4
3.3589,-1.2093,5
3.1425,-1.1314,6
3.1425,-1.1314,7
3.1425,-1.1314,8
3.0296,-1.0907,9
3.1990,-1.1517,10
3.0296,-1.0907,11
3.1425,-1.1314,12
3.1990,-1.1517,13
3.0296,-1.0907,14
3.3025,-1.1890,15
3.2554,-1.1720,16
3.0296,-1.0907,17
3.1990,-1.1517,18
3.0296,-1.0907,19
3.1425,-1.1314,20
3.2554,-1.1720,21
3.0861,-1.1111,22
2.9732,-1.0704,23
2.9167,-1.0501,24
3.0861,-1.1111,25
2.9167,-1.0501,26
3.1425,-1.1314,27
3.0296,-1.0907,28
3.0296,-1.0907,29
3.1425,-1.1314,30
3.4624,-1.2466,31
3.2554,-1.1720,32
3.4060,-1.2262,33
3.5565,-1.2804,34
3.4624,-1.2466,35
3.4624,-1.2466,36
3.4624,-1.2466,37
3.6130,-1.3008,38
3.4060,-1.2262,39
3.4624,-1.2466,40
3.3589,-1.2093,41
3.2554,-1.1720,42
3.3025,-1.1890,43
3.5095,-1.2635,44
3.4060,-1.2262,45
3.5095,-1.2635,46
3.4624,-1.2466,47
3.5095,-1.2635,48
3.5095,-1.2635,49
3.4624,-1.2466,50
3.3025,-1.1890,51
3.0861,-1.1111,52
2.5027,-0.9010,53
0.9032,-0.3252,54

2.5298,-0.8220,0
2.8341,-0.9209,1
2.5298,-0.8220,2
3.0624,-0.9950,3
2.5964,-0.8436,4
2.4727,-0.8034,5
2.5298,-0.8220,6
2.5298,-0.8220,7
2.7200,-0.8838,8
2.5964,-0.8436,9
2.4727,-0.8034,10
2.7200,-0.8838,11
2.7771,-0.9023,12
2.7771,-0.9023,13
2.7771,-0.9023,14
2.8341,-0.9209,15
2.8912,-0.9394,16
2.8341,-0.9209,17
2.7771,-0.9023,18
2.7200,-0.8838,19
2.6534,-0.8622,20
2.9483,-0.9580,21
2.6534,-0.8622,22
2.7771,-0.9023,23
2.7200,-0.8838,24
2.7771,-0.9023,25
3.0053,-0.9765,26
2.8912,-0.9394,27
2.9483,-0.9580,28
3.2336,-1.0507,29
3.1765,-1.0321,30
3.2907,-1.0692,31
3.1195,-1.0136,32
3.0053,-0.9765,33
3.0624,-0.9950,34
3.1195,-1.0136,35
2.8341,-0.9209,36
2.8912,-0.9394,37
2.9483,-0.9580,38
2.8341,-0.9209,39
2.7771,-0.9023,40
3.0053,-0.9765,41
2.7771,-0.9023,42
2.8912,-0.9394,43
2.7771,-0.9023,44
2.7771,-0.9023,45
2.8341,-0.9209,46
3.0053,-0.9765,47
3.2336,-1.0507,48
3.4428,-1.1186,49
3.3382,-1.0846,50
3.2907,-1.0692,51
3.2336,-1.0507,52
2.5298,-0.8220,53
0.9130,-0.2967,54

3.5819,-1.0406,0
3.4763,-1.0099,1
3.4763,-1.0099,2
3.4282,-0.9960,3
3.5339,-1.0267,4
3.4282,-0.9960,5
3.4282,-0.9960,6
3.5339,-1.0267,7
3.6875,-1.0713,8
3.8796,-1.1271,9
3.7836,-1.0992,10
3.9756,-1.1550,11
4.2445,-1.2331,12
4.0620,-1.1801,13
4.1101,-1.1941,14
4.0620,-1.1801,15
4.1581,-1.2080,16
4.3213,-1.2555,17
4.0236,-1.1690,18
4.1101,-1.1941,19
4.1581,-1.2080,20
4.0236,-1.1690,21
4.2829,-1.2443,22
4.2829,-1.2443,23
4.3693,-1.2694,24
4.1581,-1.2080,25
4.2829,-1.2443,26
4.2445,-1.2331,27
4.3213,-1.2555,28
4.4846,-1.3029,29
4.4077,-1.2806,30
4.1965,-1.2192,31
4.1101,-1.1941,32
3.8316,-1.1132,33
3.6875,-1.0713,34
3.4282,-0.9960,35
3.4763,-1.0099,36
3.4763,-1.0099,37
3.4763,-1.0099,38
3.4763,-1.0099,39
3.3706,-0.9793,40
3.2074,-0.9318,41
3.0921,-0.8984,42
3.0921,-0.8984,43
3.3226,-0.9653,44
3.3706,-0.9793,45
3.4763,-1.0099,46
3.8796,-1.1271,47
3.6875,-1.0713,48
3.7836,-1.0992,49
3.8796,-1.1271,50
3.6875,-1.0713,51
3.4282,-0.9960,52
2.6792,-0.7784,53
0.9987,-0.2902,54

4.7170,-1.2111,0
4.4458,-1.1415,1
4.8623,-1.2484,2
4.5717,-1.1738,3
4.6105,-1.1838,4
4.6783,-1.2012,5
4.6105,-1.1838,6
4.4458,-1.1415,7
4.6105,-1.1838,8
4.6105,-1.1838,9
4.6105,-1.1838,10
4.5717,-1.1738,11
4.2811,-1.0992,12
4.3199,-1.1092,13
4.4845,-1.1514,14
4.6105,-1.1838,15
4.5717,-1.1738,16
4.5717,-1.1738,17
