-229.89,-338.28,600.00
-243.38,-358.13,615.00
-243.38,-358.13,630.00
-240.57,-353.99,645.00
-232.70,-342.41,660.00
-229.89,-338.28,675.00
-232.70,-342.41,690.00
-160.76,-236.55,705.00
5.62,8.27,720.00
330.51,486.32,735.00
157.95,232.41,750.00
145.02,213.39,765.00

-188.08,-296.36,0.00
-188.08,-296.36,15.00
-188.08,-296.36,30.00
-197.18,-310.71,45.00
-199.86,-314.93,60.00
-197.18,-310.71,75.00
-188.08,-296.36,90.00
-193.97,-305.65,105.00
-199.86,-314.93,120.00
-199.86,-314.93,135.00
-211.12,-332.67,150.00
-199.86,-314.93,165.00
-199.86,-314.93,180.00
-199.86,-314.93,195.00
-199.86,-314.93,210.00
-197.18,-310.71,225.00
-213.79,-336.89,240.00
-221.83,-349.55,255.00
-211.12,-332.67,270.00
-211.12,-332.67,285.00
-208.44,-328.44,300.00
-208.44,-328.44,315.00
-197.18,-310.71,330.00
-197.18,-310.71,345.00
-188.08,-296.36,360.00
-185.40,-292.14,375.00
-188.08,-296.36,390.00
-188.08,-296.36,405.00
-191.29,-301.43,420.00
-191.29,-301.43,435.00
-205.76,-324.22,450.00
-208.44,-328.44,465.00
-199.86,-314.93,480.00
-211.12,-332.67,495.00
-211.12,-332.67,510.00
-211.12,-332.67,525.00
-208.44,-328.44,540.00
-213.79,-336.89,555.00
-229.33,-361.37,570.00
-219.15,-345.33,585.00
-219.15,-345.33,600.00
-221.83,-349.55,615.00
-224.51,-353.77,630.00
-232.01,-365.59,645.00
-221.83,-349.55,660.00
-232.01,-365.59,675.00
-199.86,-314.93,690.00
-146.28,-230.50,705.00
5.36,8.44,720.00
307.56,484.64,735.00
144.67,227.97,750.00
138.24,217.84,765.00

-198.02,-334.83,0.00
-198.02,-334.83,15.00
-195.47,-330.52,30.00
-192.42,-325.36,45.00
-189.87,-321.06,60.00
-189.87,-321.06,75.00
-192.42,-325.36,90.00
-195.47,-330.52,105.00
-198.02,-334.83,120.00
-200.56,-339.13,135.00
-208.20,-352.04,150.00
-195.47,-330.52,165.00
-195.47,-330.52,180.00
-198.02,-334.83,195.00
-198.02,-334.83,210.00
-195.47,-330.52,225.00
-198.02,-334.83,240.00
-198.02,-334.83,255.00
-198.02,-334.83,270.00
-198.02,-334.83,285.00
-208.20,-352.04,300.00
-198.02,-334.83,315.00
-195.47,-330.52,330.00
-189.87,-321.06,345.00
-187.33,-316.75,360.00
-184.27,-311.59,375.00
-184.27,-311.59,390.00
-176.13,-297.82,405.00
-176.13,-297.82,420.00
-181.73,-307.28,435.00
-184.27,-311.59,450.00
-200.56,-339.13,465.00
-200.56,-339.13,480.00
-200.56,-339.13,495.00
-192.42,-325.36,510.00
-203.11,-343.44,525.00
-192.42,-325.36,540.00
-200.56,-339.13,555.00
-208.20,-352.04,570.00
-208.20,-352.04,585.00
-208.20,-352.04,600.00
-210.74,-356.35,615.00
-210.74,-356.35,630.00
-208.20,-352.04,645.00
-217.87,-368.40,660.00
-205.65,-347.74,675.00
-187.33,-316.75,690.00
-121.66,-205.72,705.00
9.67,16.35,720.00
320.70,542.27,735.00
155.26,262.53,750.00
119.62,202.27,765.00

-189.81,-345.26,0.00
-192.22,-349.65,15.00
-192.22,-349.65,30.00
-192.22,-349.65,45.00
-192.22,-349.65,60.00
-192.22,-349.65,75.00
-189.81,-345.26,90.00
-194.63,-354.03,105.00
-194.63,-354.03,120.00
-192.22,-349.65,135.00
-203.78,-370.68,150.00
-192.22,-349.65,165.00
-197.04,-358.41,180.00
-194.63,-354.03,195.00
-197.04,-358.41,210.00
-192.22,-349.65,225.00
-192.22,-349.65,240.00
-189.81,-345.26,255.00
-189.81,-345.26,270.00
-192.22,-349.65,285.00
-206.19,-375.06,300.00
-197.04,-358.41,315.00
-197.04,-358.41,330.00
-194.63,-354.03,345.00
-203.78,-370.68,360.00
-189.81,-345.26,375.00
-194.63,-354.03,390.00
-177.29,-322.48,405.00
-174.39,-317.22,420.00
-171.99,-312.84,435.00
-184.99,-336.50,450.00
-174.39,-317.22,465.00
-189.81,-345.26,480.00
-179.69,-326.86,495.00
-192.22,-349.65,510.00
-174.39,-317.22,525.00
-179.69,-326.86,540.00
-192.22,-349.65,555.00
-199.45,-362.79,570.00
-199.45,-362.79,585.00
-199.45,-362.79,600.00
-208.60,-379.44,615.00
-199.45,-362.79,630.00
-199.45,-362.79,645.00
-206.19,-375.06,660.00
-199.45,-362.79,675.00
-177.29,-322.48,690.00
-121.88,-221.71,705.00
23.12,42.06,720.00
296.76,539.80,735.00
141.15,256.76,750.00
135.37,246.24,765.00

-181.14,-355.51,0.00
-187.95,-368.88,15.00
-190.22,-373.33,30.00
-194.31,-381.35,45.00
-187.95,-368.88,60.00
-185.68,-364.42,75.00
-185.68,-364.42,90.00
-190.22,-373.33,105.00
-185.68,-364.42,120.00
-187.95,-368.88,135.00
-196.58,-385.81,150.00
-185.68,-364.42,165.00
-187.95,-368.88,180.00
-200.66,-393.82,195.00
-198.39,-389.37,210.00
-187.95,-368.88,225.00
-185.68,-364.42,240.00
-185.68,-364.42,255.00
-185.68,-364.42,270.00
-190.22,-373.33,285.00
-187.95,-368.88,300.00
-202.48,-397.39,315.00
-202.48,-397.39,330.00
-194.31,-381.35,345.00
-194.31,-381.35,360.00
-198.39,-389.37,375.00
-183.41,-359.97,390.00
-176.60,-346.60,405.00
-169.34,-332.35,420.00
-164.34,-322.54,435.00
-174.33,-342.15,450.00
-169.34,-332.35,465.00
-169.34,-332.35,480.00
-167.07,-327.89,495.00
-178.87,-351.06,510.00
-178.87,-351.06,525.00
-171.61,-336.80,540.00
-185.68,-364.42,555.00
-194.31,-381.35,570.00
-185.68,-364.42,585.00
-185.68,-364.42,600.00
-187.95,-368.88,615.00
-187.95,-368.88,630.00
-196.58,-385.81,645.00
-185.68,-364.42,660.00
-181.14,-355.51,675.00
-169.34,-332.35,690.00
-95.79,-188.00,705.00
30.42,59.70,720.00
286.01,561.33,735.00
148.91,292.25,750.00
117.13,229.88,765.00

-167.76,-356.50,0.00
-167.76,-356.50,15.00
-174.14,-370.07,30.00
-174.14,-370.07,45.00
-172.01,-365.55,60.00
-182.23,-387.27,75.00
-174.14,-370.07,90.00
-176.27,-374.60,105.00
-174.14,-370.07,120.00
-176.27,-374.60,135.00
-184.36,-391.79,150.00
-176.27,-374.60,165.00
-176.27,-374.60,180.00
-178.40,-379.12,195.00
-178.40,-379.12,210.00
-182.23,-387.27,225.00
-180.10,-382.74,240.00
-176.27,-374.60,255.00
-180.10,-382.74,270.00
-191.60,-407.17,285.00
-184.36,-391.79,300.00
-184.36,-391.79,315.00
-184.36,-391.79,330.00
-189.90,-403.55,345.00
-189.90,-403.55,360.00
-184.36,-391.79,375.00
-184.36,-391.79,390.00
-180.10,-382.74,405.00
-167.76,-356.50,420.00
-158.82,-337.50,435.00
-149.45,-317.59,450.00
-156.69,-332.98,465.00
-156.69,-332.98,480.00
-156.69,-332.98,495.00
-158.82,-337.50,510.00
-167.76,-356.50,525.00
-165.63,-351.98,540.00
-180.10,-382.74,555.00
-176.27,-374.60,570.00
-174.14,-370.07,585.00
-176.27,-374.60,600.00
-174.14,-370.07,615.00
-176.27,-374.60,630.00
-176.27,-374.60,645.00
-176.27,-374.60,660.00
-167.76,-356.50,675.00
-156.69,-332.98,690.00
-98.78,-209.92,705.00
28.53,60.62,720.00
262.28,557.37,735.00
129.86,275.97,750.00
90.69,192.73,765.00

-148.14,-342.32,0.00
-150.12,-346.91,15.00
-152.50,-352.42,30.00
-154.49,-357.01,45.00
-156.48,-361.60,60.00
-164.42,-379.95,75.00
-158.46,-366.18,90.00
-158.46,-366.18,105.00
-158.46,-366.18,120.00
-158.46,-366.18,135.00
-158.46,-366.18,150.00
-158.46,-366.18,165.00
-158.46,-366.18,180.00
-162.43,-375.36,195.00
-160.45,-370.77,210.00
-162.43,-375.36,225.00
-164.42,-379.95,240.00
-164.42,-379.95,255.00
-169.98,-392.80,270.00
-164.42,-379.95,285.00
-166.40,-384.54,300.00
-169.98,-392.80,315.00
-171.97,-397.39,330.00
-175.54,-405.65,345.00
-171.97,-397.39,360.00
-171.97,-397.39,375.00
-173.55,-401.06,390.00
-162.43,-375.36,405.00
-146.15,-337.73,420.00
-139.40,-322.13,435.00
-137.41,-317.54,450.00
-143.77,-332.23,465.00
-146.15,-337.73,480.00
-150.12,-346.91,495.00
-156.48,-361.60,510.00
-156.48,-361.60,525.00
-148.14,-342.32,540.00
-160.45,-370.77,555.00
-156.48,-361.60,570.00
-164.42,-379.95,585.00
-160.45,-370.77,600.00
-164.42,-379.95,615.00
-162.43,-375.36,630.00
-162.43,-375.36,645.00
-166.40,-384.54,660.00
-156.48,-361.60,675.00
-146.15,-337.73,690.00
-81.02,-187.22,705.00
22.64,52.31,720.00
250.20,578.19,735.00
130.26,301.02,750.00
121.13,279.92,765.00

-137.31,-346.81,0.00
-135.47,-342.16,15.00
-137.31,-346.81,30.00
-137.31,-346.81,45.00
-139.15,-351.46,60.00
-141.36,-357.03,75.00
-141.36,-357.03,90.00
-141.36,-357.03,105.00
-139.15,-351.46,120.00
-143.20,-361.68,135.00
-145.04,-366.33,150.00
-146.88,-370.98,165.00
-139.15,-351.46,180.00
-145.04,-366.33,195.00
-145.04,-366.33,210.00
-157.56,-397.94,225.00
-146.88,-370.98,240.00
-152.40,-384.93,255.00
-150.56,-380.28,270.00
-150.56,-380.28,285.00
-152.40,-384.93,300.00
-154.24,-389.58,315.00
-154.24,-389.58,330.00
-159.40,-402.59,345.00
-159.40,-402.59,360.00
-152.40,-384.93,375.00
-148.72,-375.63,390.00
-141.36,-357.03,405.00
-137.31,-346.81,420.00
-129.21,-326.35,435.00
-129.21,-326.35,450.00
-131.42,-331.93,465.00
-137.31,-346.81,480.00
-145.04,-366.33,495.00
-137.31,-346.81,510.00
-137.31,-346.81,525.00
-137.31,-346.81,540.00
-137.31,-346.81,555.00
-143.20,-361.68,570.00
-145.04,-366.33,585.00
-143.20,-361.68,600.00
-150.56,-380.28,615.00
-152.40,-384.93,630.00
-150.56,-380.28,645.00
-150.56,-380.28,660.00
-145.04,-366.33,675.00
-135.47,-342.16,690.00
-80.25,-202.69,705.00
13.99,35.33,720.00
231.92,585.76,735.00
116.33,293.81,750.00
103.44,261.27,765.00

-120.93,-335.89,0.00
-120.93,-335.89,15.00
-124.66,-346.24,30.00
-124.66,-346.24,45.00
-126.35,-350.95,60.00
-124.66,-346.24,75.00
-126.35,-350.95,90.00
-126.35,-350.95,105.00
-124.66,-346.24,120.00
-126.35,-350.95,135.00
-126.35,-350.95,150.00
-128.04,-355.65,165.00
-126.35,-350.95,180.00
-133.46,-370.71,195.00
-133.46,-370.71,210.00
-133.46,-370.71,225.00
-133.46,-370.71,240.00
-140.24,-389.52,255.00
-133.46,-370.71,270.00
-136.85,-380.12,285.00
-135.16,-375.41,300.00
-144.98,-402.70,315.00
-135.16,-375.41,330.00
-135.16,-375.41,345.00
-135.16,-375.41,360.00
-135.16,-375.41,375.00
-141.93,-394.23,390.00
-126.35,-350.95,405.00
-120.93,-335.89,420.00
-117.20,-325.54,435.00
-117.20,-325.54,450.00
-118.90,-330.25,465.00
-124.66,-346.24,480.00
-133.46,-370.71,495.00
-124.66,-346.24,510.00
-124.66,-346.24,525.00
-135.16,-375.41,540.00
-140.24,-389.52,555.00
-133.46,-370.71,570.00
-136.85,-380.12,585.00
-138.54,-384.82,600.00
-138.54,-384.82,615.00
-138.54,-384.82,630.00
-138.54,-384.82,645.00
-135.16,-375.41,660.00
-131.77,-366.00,675.00
-126.35,-350.95,690.00
-88.07,-244.63,705.00
6.44,17.88,720.00
208.66,579.58,735.00
119.57,332.13,750.00
107.04,297.32,765.00

-111.86,-344.28,0.00
-108.46,-333.82,15.00
-108.46,-333.82,30.00
-116.81,-359.50,45.00
-108.46,-333.82,60.00
-108.46,-333.82,75.00
-110.32,-339.53,90.00
-111.86,-344.28,105.00
-111.86,-344.28,120.00
-115.26,-354.74,135.00
-115.26,-354.74,150.00
-115.26,-354.74,165.00
-113.72,-349.99,180.00
-123.30,-379.47,195.00
-116.81,-359.50,210.00
-120.21,-369.96,225.00
-127.93,-393.74,240.00
-120.21,-369.96,255.00
-120.21,-369.96,270.00
-120.21,-369.96,285.00
-121.75,-374.72,300.00
-126.39,-388.98,315.00
-121.75,-374.72,330.00
-121.75,-374.72,345.00
-121.75,-374.72,360.00
-127.93,-393.74,375.00
-120.21,-369.96,390.00
-113.72,-349.99,405.00
-118.66,-365.21,420.00
-115.26,-354.74,435.00
-115.26,-354.74,450.00
-108.46,-333.82,465.00
-111.86,-344.28,480.00
-113.72,-349.99,495.00
-113.72,-349.99,510.00
-115.26,-354.74,525.00
-124.84,-384.23,540.00
-127.93,-393.74,555.00
-126.39,-388.98,570.00
-126.39,-388.98,585.00
-126.39,-388.98,600.00
-126.39,-388.98,615.00
-127.93,-393.74,630.00
-124.84,-384.23,645.00
-121.75,-374.72,660.00
-121.75,-374.72,675.00
-111.86,-344.28,690.00
-78.18,-240.62,705.00
5.87,18.07,720.00
208.28,641.01,735.00
90.54,278.66,750.00
97.65,300.53,765.00

-93.18,-320.74,0.00
-93.18,-320.74,15.00
-96.53,-332.26,30.00
-93.18,-320.74,45.00
-91.51,-314.98,60.00
-96.53,-332.26,75.00
-93.18,-320.74,90.00
-94.86,-326.50,105.00
-97.93,-337.06,120.00
-99.60,-342.82,135.00
-99.60,-342.82,150.00
-100.99,-347.63,165.00
-100.99,-347.63,180.00
-108.53,-373.55,195.00
-104.06,-358.19,210.00
-102.67,-353.39,225.00
-104.06,-358.19,240.00
-105.46,-362.99,255.00
-105.46,-362.99,270.00
-114.11,-392.76,285.00
-115.50,-397.56,300.00
-114.11,-392.76,315.00
-108.53,-373.55,330.00
-109.92,-378.36,345.00
-108.53,-373.55,360.00
-108.53,-373.55,375.00
-105.46,-362.99,390.00
-104.06,-358.19,405.00
-97.93,-337.06,420.00
-100.99,-347.63,435.00
-99.60,-342.82,450.00
-97.93,-337.06,465.00
-97.93,-337.06,480.00
-102.67,-353.39,495.00
-104.06,-358.19,510.00
-102.67,-353.39,525.00
-109.92,-378.36,540.00
-109.92,-378.36,555.00
-112.71,-387.96,570.00
-114.11,-392.76,585.00
-115.50,-397.56,600.00
-119.41,-411.01,615.00
-115.50,-397.56,630.00
-109.92,-378.36,645.00
-111.32,-383.16,660.00
-107.13,-368.75,675.00
-97.93,-337.06,690.00
-60.82,-209.34,705.00
5.30,18.25,720.00
188.04,647.24,735.00
78.40,269.84,750.00
91.51,314.98,765.00

-74.11,-288.64,0.00
-75.60,-294.45,15.00
-75.60,-294.45,30.00
-77.09,-300.26,45.00
-77.09,-300.26,60.00
-83.06,-323.51,75.00
-78.59,-306.07,90.00
-78.59,-306.07,105.00
-80.08,-311.88,120.00
-83.06,-323.51,135.00
-83.06,-323.51,150.00
-84.55,-329.32,165.00
-83.06,-323.51,180.00
-86.05,-335.13,195.00
-91.52,-356.44,210.00
-87.29,-339.97,225.00
-88.78,-345.78,240.00
-90.03,-350.63,255.00
-90.03,-350.63,270.00
-96.74,-376.78,285.00
-95.50,-371.94,300.00
-91.52,-356.44,315.00
-91.52,-356.44,330.00
-92.76,-361.28,345.00
-94.00,-366.12,360.00
-92.76,-361.28,375.00
-96.74,-376.78,390.00
-92.76,-361.28,405.00
-87.29,-339.97,420.00
-83.06,-323.51,435.00
-81.57,-317.70,450.00
-86.05,-335.13,465.00
-86.05,-335.13,480.00
-92.76,-361.28,495.00
-91.52,-356.44,510.00
-90.03,-350.63,525.00
-91.52,-356.44,540.00
-96.74,-376.78,555.00
-97.98,-381.62,570.00
-97.98,-381.62,585.00
-105.20,-409.71,600.00
-108.68,-423.27,615.00
-101.71,-396.15,630.00
-96.74,-376.78,645.00
-96.74,-376.78,660.00
-94.00,-366.12,675.00
-87.29,-339.97,690.00
-50.73,-197.59,705.00
0.25,0.97,720.00
149.71,583.09,735.00
81.57,317.70,750.00
67.15,261.52,765.00

-59.55,-266.43,0.00
-60.86,-272.28,15.00
-60.86,-272.28,30.00
-62.39,-279.11,45.00
-62.39,-279.11,60.00
-62.39,-279.11,75.00
-63.70,-284.97,90.00
-66.32,-296.68,105.00
-65.01,-290.82,120.00
-66.32,-296.68,135.00
-67.62,-302.53,150.00
-68.93,-308.39,165.00
-68.93,-308.39,180.00
-68.93,-308.39,195.00
-76.57,-342.55,210.00
-71.55,-320.10,225.00
-72.86,-325.96,240.00
-74.17,-331.81,255.00
-78.97,-353.28,270.00
-72.86,-325.96,285.00
-77.88,-348.40,300.00
-76.57,-342.55,315.00
-82.46,-368.90,330.00
-76.57,-342.55,345.00
-83.77,-374.75,360.00
-77.88,-348.40,375.00
-77.88,-348.40,390.00
-81.37,-364.02,405.00
-75.48,-337.67,420.00
-72.86,-325.96,435.00
-72.86,-325.96,450.00
-74.17,-331.81,465.00
-75.48,-337.67,480.00
-78.97,-353.28,495.00
-80.28,-359.14,510.00
-76.57,-342.55,525.00
-83.77,-374.75,540.00
-81.37,-364.02,555.00
-83.77,-374.75,570.00
-84.86,-379.63,585.00
-85.95,-384.51,600.00
-89.22,-399.15,615.00
-90.31,-404.03,630.00
-84.86,-379.63,645.00
-85.95,-384.51,660.00
-83.77,-374.75,675.00
-76.57,-342.55,690.00
-39.70,-177.62,705.00
10.47,46.84,720.00
147.03,657.77,735.00
74.17,331.81,750.00
66.53,297.65,765.00

-47.41,-248.52,0.00
-47.41,-248.52,15.00
-51.16,-268.16,30.00
-53.59,-280.93,45.00
-52.28,-274.06,60.00
-52.28,-274.06,75.00
-52.28,-274.06,90.00
-52.28,-274.06,105.00
-56.96,-298.62,120.00
-54.72,-286.83,135.00
-56.96,-298.62,150.00
-56.96,-298.62,165.00
-55.84,-292.72,180.00
-56.96,-298.62,195.00
-55.84,-292.72,210.00
-58.09,-304.51,225.00
-60.34,-316.30,240.00
-61.46,-322.19,255.00
-60.34,-316.30,270.00
-61.46,-322.19,285.00
-61.46,-322.19,300.00
-65.77,-344.78,315.00
-67.83,-355.59,330.00
-63.71,-333.98,345.00
-66.90,-350.68,360.00
-62.59,-328.08,375.00
-61.46,-322.19,390.00
-61.46,-322.19,405.00
-60.34,-316.30,420.00
-65.77,-344.78,435.00
-61.46,-322.19,450.00
-62.59,-328.08,465.00
-69.89,-366.39,480.00
-65.77,-344.78,495.00
-64.83,-339.87,510.00
-65.77,-344.78,525.00
-64.83,-339.87,540.00
-68.96,-361.48,555.00
-69.89,-366.39,570.00
-72.89,-382.11,585.00
-72.89,-382.11,600.00
-77.58,-406.67,615.00
-76.64,-401.76,630.00
-75.70,-396.84,645.00
-73.83,-387.02,660.00
-73.83,-387.02,675.00
-65.77,-344.78,690.00
-28.48,-149.31,705.00
5.43,28.49,720.00
129.11,676.80,735.00
54.90,287.81,750.00
59.21,310.40,765.00

-43.65,-275.57,0.00
-43.65,-275.57,15.00
-46.62,-294.33,30.00
-43.65,-275.57,45.00
-44.74,-282.48,60.00
-45.68,-288.40,75.00
-45.68,-288.40,90.00
-48.49,-306.18,105.00
-47.56,-300.26,120.00
-47.56,-300.26,135.00
-48.49,-306.18,150.00
-47.56,-300.26,165.00
-47.56,-300.26,180.00
-49.43,-312.11,195.00
-49.43,-312.11,210.00
-50.37,-318.04,225.00
-51.31,-323.96,240.00
-50.37,-318.04,255.00
-51.31,-323.96,270.00
-51.31,-323.96,285.00
-53.19,-335.81,300.00
-58.35,-368.41,315.00
-60.07,-379.27,330.00
-53.19,-335.81,345.00
-50.37,-318.04,360.00
-51.31,-323.96,375.00
-48.49,-306.18,390.00
-47.56,-300.26,405.00
-47.56,-300.26,420.00
-50.37,-318.04,435.00
-51.31,-323.96,450.00
-54.13,-341.74,465.00
-56.63,-357.54,480.00
-54.13,-341.74,495.00
-54.13,-341.74,510.00
-54.91,-346.68,525.00
-55.85,-352.60,540.00
-57.57,-363.47,555.00
-57.57,-363.47,570.00
-60.07,-379.27,585.00
-61.64,-389.15,600.00
-66.95,-422.73,615.00
-63.98,-403.96,630.00
-61.64,-389.15,645.00
-61.64,-389.15,660.00
-58.35,-368.41,675.00
-54.91,-346.68,690.00
-27.38,-172.85,705.00
-1.41,-8.89,720.00
107.78,680.52,735.00
51.31,323.96,750.00
47.71,301.24,765.00

-35.85,-283.74,0.00
-34.97,-276.80,15.00
-38.10,-301.60,30.00
-41.11,-325.41,45.00
-41.11,-325.41,60.00
-41.11,-325.41,75.00
-38.10,-301.60,90.00
-38.85,-307.56,105.00
-40.36,-319.46,120.00
-40.36,-319.46,135.00
-41.11,-325.41,150.00
-40.36,-319.46,165.00
-41.86,-331.37,180.00
-41.86,-331.37,195.00
-42.61,-337.32,210.00
-43.99,-348.23,225.00
-43.37,-343.27,240.00
-43.37,-343.27,255.00
-43.37,-343.27,270.00
-43.99,-348.23,285.00
-43.99,-348.23,300.00
-46.75,-370.06,315.00
-43.37,-343.27,330.00
-43.99,-348.23,345.00
-43.99,-348.23,360.00
-45.37,-359.15,375.00
-41.11,-325.41,390.00
-40.36,-319.46,405.00
-44.74,-354.18,420.00
-40.36,-319.46,435.00
-40.36,-319.46,450.00
-44.74,-354.18,465.00
-41.11,-325.41,480.00
-43.99,-348.23,495.00
-43.99,-348.23,510.00
-43.37,-343.27,525.00
-44.74,-354.18,540.00
-46.12,-365.10,555.00
-49.38,-390.89,570.00
-48.13,-380.97,585.00
-49.38,-390.89,600.00
-51.26,-405.77,615.00
-51.26,-405.77,630.00
-49.38,-390.89,645.00
-49.38,-390.89,660.00
-46.75,-370.06,675.00
-47.38,-375.02,690.00
-29.08,-230.17,705.00
4.76,37.70,720.00
86.35,683.57,735.00
38.23,302.59,750.00
42.61,337.32,765.00

-29.17,-308.62,0.00
-28.61,-302.65,15.00
-29.17,-308.62,30.00
-28.61,-302.65,45.00
-29.17,-308.62,60.00
-29.17,-308.62,75.00
-28.61,-302.65,90.00
-30.30,-320.57,105.00
-30.87,-326.54,120.00
-33.60,-355.42,135.00
-33.03,-349.44,150.00
-32.56,-344.46,165.00
-33.03,-349.44,180.00
-33.03,-349.44,195.00
-33.03,-349.44,210.00
-34.07,-360.39,225.00
-35.10,-371.34,240.00
-35.10,-371.34,255.00
-32.56,-344.46,270.00
-33.60,-355.42,285.00
-34.63,-366.37,300.00
-34.07,-360.39,315.00
-37.55,-397.23,330.00
-35.10,-371.34,345.00
-34.07,-360.39,360.00
-32.56,-344.46,375.00
-32.00,-338.49,390.00
-30.87,-326.54,405.00
-32.56,-344.46,420.00
-30.87,-326.54,435.00
-31.43,-332.52,450.00
-32.56,-344.46,465.00
-32.56,-344.46,480.00
-32.56,-344.46,495.00
-33.03,-349.44,510.00
-32.56,-344.46,525.00
-34.07,-360.39,540.00
-35.10,-371.34,555.00
-36.61,-387.27,570.00
-37.08,-392.25,585.00
-37.08,-392.25,600.00
-37.08,-392.25,615.00
-41.60,-440.04,630.00
-36.61,-387.27,645.00
-37.08,-392.25,660.00
-35.10,-371.34,675.00
-34.07,-360.39,690.00
-21.27,-225.00,705.00
2.73,28.87,720.00
66.16,699.88,735.00
29.74,314.60,750.00
35.48,375.33,765.00

-19.09,-303.40,0.00
-19.09,-303.40,15.00
-19.09,-303.40,30.00
-19.84,-315.38,45.00
-19.09,-303.40,60.00
-19.09,-303.40,75.00
-20.22,-321.36,90.00
-20.60,-327.35,105.00
-21.35,-339.33,120.00
-22.04,-350.31,135.00
-23.11,-367.27,150.00
-23.11,-367.27,165.00
-23.42,-372.26,180.00
-23.11,-367.27,195.00
-23.42,-372.26,210.00
-24.74,-393.22,225.00
-24.74,-393.22,240.00
-24.43,-388.23,255.00
-23.11,-367.27,270.00
-23.11,-367.27,285.00
-25.05,-398.21,300.00
-23.11,-367.27,315.00
-24.11,-383.24,330.00
-23.42,-372.26,345.00
-23.42,-372.26,360.00
-21.73,-345.32,375.00
-23.42,-372.26,390.00
-21.73,-345.32,405.00
-21.73,-345.32,420.00
-22.04,-350.31,435.00
-22.04,-350.31,450.00
-22.04,-350.31,465.00
-21.73,-345.32,480.00
-23.73,-377.25,495.00
-23.11,-367.27,510.00
-21.73,-345.32,525.00
-22.04,-350.31,540.00
-23.11,-367.27,555.00
-25.37,-403.20,570.00
-26.00,-413.18,585.00
-24.43,-388.23,600.00
-24.74,-393.22,615.00
-24.74,-393.22,630.00
-24.74,-393.22,645.00
-24.74,-393.22,660.00
-23.11,-367.27,675.00
-21.73,-345.32,690.00
-13.25,-210.58,705.00
1.19,18.96,720.00
44.14,701.61,735.00
24.49,389.23,750.00
22.92,364.28,765.00

-9.36,-297.85,0.00
-9.55,-303.85,15.00
-9.55,-303.85,30.00
-9.74,-309.85,45.00
-10.11,-321.84,60.00
-9.55,-303.85,75.00
-9.93,-315.84,90.00
-10.11,-321.84,105.00
-10.68,-339.83,120.00
-10.87,-345.83,135.00
-11.56,-367.82,150.00
-11.56,-367.82,165.00
-11.56,-367.82,180.00
-11.72,-372.82,195.00
-11.72,-372.82,210.00
-12.38,-393.81,225.00
-11.56,-367.82,240.00
-11.56,-367.82,255.00
-11.72,-372.82,270.00
-11.72,-372.82,285.00
-11.56,-367.82,300.00
-11.37,-361.82,315.00
-11.56,-367.82,330.00
-11.56,-367.82,345.00
-11.56,-367.82,360.00
-11.03,-350.83,375.00
-11.03,-350.83,390.00
-11.56,-367.82,405.00
-11.21,-356.82,420.00
-10.87,-345.83,435.00
-11.03,-350.83,450.00
-11.03,-350.83,465.00
-11.03,-350.83,480.00
-11.56,-367.82,495.00
-10.49,-333.84,510.00
-11.37,-361.82,525.00
-10.87,-345.83,540.00
-11.56,-367.82,555.00
-12.69,-403.80,570.00
-12.22,-388.81,585.00
-12.22,-388.81,600.00
-12.38,-393.81,615.00
-12.53,-398.80,630.00
-12.38,-393.81,645.00
-12.38,-393.81,660.00
-11.72,-372.82,675.00
-10.87,-345.83,690.00
-6.85,-217.89,705.00
0.91,28.99,720.00
22.55,717.65,735.00
11.46,364.82,750.00
12.63,401.80,765.00

-0.00,-298.00,0.00
-0.00,-304.00,15.00
-0.00,-304.00,30.00
-0.00,-304.00,45.00
-0.00,-322.00,60.00
-0.00,-304.00,75.00
-0.00,-316.00,90.00
-0.00,-328.00,105.00
-0.00,-334.00,120.00
-0.00,-368.00,135.00
-0.00,-357.00,150.00
-0.00,-351.00,165.00
-0.00,-357.00,180.00
-0.00,-362.00,195.00
-0.00,-373.00,210.00
-0.00,-357.00,225.00
-0.00,-362.00,240.00
-0.00,-368.00,255.00
-0.00,-373.00,270.00
-0.00,-357.00,285.00
-0.00,-351.00,300.00
-0.00,-362.00,315.00
-0.00,-362.00,330.00
-0.00,-362.00,345.00
-0.00,-351.00,360.00
-0.00,-351.00,375.00
-0.00,-373.00,390.00
-0.00,-340.00,405.00
-0.00,-340.00,420.00
-0.00,-362.00,435.00
-0.00,-373.00,450.00
-0.00,-351.00,465.00
-0.00,-340.00,480.00
-0.00,-340.00,495.00
-0.00,-328.00,510.00
-0.00,-334.00,525.00
-0.00,-362.00,540.00
-0.00,-368.00,555.00
-0.00,-373.00,570.00
-0.00,-384.00,585.00
-0.00,-414.00,600.00
-0.00,-389.00,615.00
-0.00,-414.00,630.00
-0.00,-389.00,645.00
-0.00,-384.00,660.00
-0.00,-399.00,675.00
-0.00,-340.00,690.00
-0.00,-211.00,705.00
0.00,19.00,720.00
0.00,748.00,735.00
0.00,316.00,750.00
0.00,340.00,765.00

9.74,-309.85,0.00
9.55,-303.85,15.00
9.55,-303.85,30.00
