-2.5433,3.0743,47
-2.3776,2.8740,48
1.2876,-1.5564,49
-0.6629,0.8013,50
-0.6629,0.8013,51

-2.3609,2.6779,0
-2.4336,2.7604,1
-2.3609,2.6779,2
-2.3609,2.6779,3
-2.3939,2.7154,4
-2.4998,2.8354,5
-2.4998,2.8354,6
-2.4336,2.7604,7
-2.4336,2.7604,8
-2.4667,2.7979,9
-2.5725,2.9179,10
-2.4336,2.7604,11
-2.4667,2.7979,12
-2.6386,2.9929,13
-2.4667,2.7979,14
-2.6056,2.9554,15
-2.4667,2.7979,16
-2.4998,2.8354,17
-2.5725,2.9179,18
-2.6056,2.9554,19
-2.4998,2.8354,20
-2.5394,2.8804,21
-2.7709,3.1430,22
-2.7378,3.1055,23
-2.6056,2.9554,24
-2.7709,3.1430,25
-2.6056,2.9554,26
-2.6056,2.9554,27
-2.6056,2.9554,28
-2.6056,2.9554,29
-2.6056,2.9554,30
-2.6056,2.9554,31
-2.5725,2.9179,32
-2.7378,3.1055,33
-2.6717,3.0304,34
-2.6386,2.9929,35
-2.5394,2.8804,36
-2.5725,2.9179,37
-2.7973,3.1730,38
-2.7048,3.0680,39
-2.8635,3.2480,40
-2.6717,3.0304,41
-2.6056,2.9554,42
-2.8899,3.2780,43
-2.7048,3.0680,44
-2.7378,3.1055,45
-2.8899,3.2780,46
-2.6386,2.9929,47
-2.4336,2.7604,48
1.1904,-1.3502,49
-0.4100,0.4651,50
-0.3505,0.3976,51

-2.4028,2.5587,0
-2.4028,2.5587,1
-2.4028,2.5587,2
-2.3685,2.5222,3
-2.4438,2.6024,4
-2.4028,2.5587,5
-2.4438,2.6024,6
-2.5191,2.6826,7
-2.5534,2.7191,8
-2.5191,2.6826,9
-2.6971,2.8721,10
-2.5534,2.7191,11
-2.5534,2.7191,12
-2.7313,2.9086,13
-2.5534,2.7191,14
-2.5191,2.6826,15
-2.5534,2.7191,16
-2.6629,2.8357,17
-2.4028,2.5587,18
-2.6287,2.7992,19
-2.6629,2.8357,20
-2.6629,2.8357,21
-2.6287,2.7992,22
-2.6629,2.8357,23
-2.6971,2.8721,24
-2.6629,2.8357,25
-2.8340,3.0179,26
-2.7998,2.9815,27
-2.6971,2.8721,28
-2.7313,2.9086,29
-2.6971,2.8721,30
-2.6971,2.8721,31
-2.6287,2.7992,32
-2.5876,2.7555,33
-2.5876,2.7555,34
-2.5876,2.7555,35
-2.6287,2.7992,36
-2.6629,2.8357,37
-2.7656,2.9450,38
-2.7998,2.9815,39
-2.7998,2.9815,40
-2.7998,2.9815,41
-2.7998,2.9815,42
-2.9641,3.1564,43
-2.8340,3.0179,44
-2.7998,2.9815,45
-2.7998,2.9815,46
-2.7313,2.9086,47
-2.5534,2.7191,48
1.0131,-1.0789,49
-0.5956,0.6342,50
-0.7119,0.7581,51

-2.4819,2.4819,0
-2.4466,2.4466,1
-2.4819,2.4819,2
-2.4819,2.4819,3
-2.4819,2.4819,4
-2.4819,2.4819,5
-2.4819,2.4819,6
-2.6022,2.6022,7
-2.6022,2.6022,8
-2.8214,2.8214,9
-2.8214,2.8214,10
-2.6022,2.6022,11
-2.6375,2.6375,12
-2.8214,2.8214,13
-2.6375,2.6375,14
-2.6022,2.6022,15
-2.6375,2.6375,16
-2.6375,2.6375,17
-2.6022,2.6022,18
-2.6729,2.6729,19
-2.8567,2.8567,20
-2.6729,2.6729,21
-2.7153,2.7153,22
-2.7153,2.7153,23
-2.7506,2.7506,24
-2.7506,2.7506,25
-2.7506,2.7506,26
-2.7506,2.7506,27
-2.7506,2.7506,28
-2.8921,2.8921,29
-2.9274,2.9274,30
-2.7860,2.7860,31
-2.7153,2.7153,32
-2.7860,2.7860,33
-2.6375,2.6375,34
-2.6729,2.6729,35
-2.8214,2.8214,36
-2.7506,2.7506,37
-2.9628,2.9628,38
-2.9274,2.9274,39
-2.8921,2.8921,40
-3.0618,3.0618,41
-3.0618,3.0618,42
-2.8921,2.8921,43
-2.9274,2.9274,44
-2.8921,2.8921,45
-2.8921,2.8921,46
-2.9628,2.9628,47
-2.6375,2.6375,48
1.0465,-1.0465,49
-0.4950,0.4950,50
-0.6152,0.6152,51

-2.6024,2.4438,0
-2.5587,2.4028,1
-2.6024,2.4438,2
-2.6024,2.4438,3
-2.5222,2.3685,4
-2.5587,2.4028,5
-2.5587,2.4028,6
-2.6826,2.5191,7
-2.6826,2.5191,8
-2.9086,2.7313,9
-2.8721,2.6971,10
-2.7191,2.5534,11
-2.7191,2.5534,12
-2.9086,2.7313,13
-2.9086,2.7313,14
-2.8357,2.6629,15
-2.7191,2.5534,16
-2.6826,2.5191,17
-2.7191,2.5534,18
-2.7191,2.5534,19
-2.6826,2.5191,20
-2.6826,2.5191,21
-2.8721,2.6971,22
-2.7555,2.5876,23
-2.7555,2.5876,24
-2.8721,2.6971,25
-2.8721,2.6971,26
-2.8357,2.6629,27
-2.8721,2.6971,28
-3.0544,2.8683,29
-2.8721,2.6971,30
-2.8357,2.6629,31
-2.7992,2.6287,32
-2.8357,2.6629,33
-2.7191,2.5534,34
-2.8721,2.6971,35
-2.9086,2.7313,36
-2.7555,2.5876,37
-3.0544,2.8683,38
-2.9815,2.7998,39
-2.9815,2.7998,40
-2.9815,2.7998,41
-3.0179,2.8340,42
-3.0179,2.8340,43
-3.1856,2.9915,44
-3.0179,2.8340,45
-3.0179,2.8340,46
-3.0179,2.8340,47
-2.6826,2.5191,48
1.3121,-1.2322,49
-0.3864,0.3628,50
-0.9331,0.8762,51

-2.5954,2.2881,0
-2.6329,2.3212,1
-2.6329,2.3212,2
-2.5954,2.2881,3
-2.6329,2.3212,4
-2.6329,2.3212,5
-2.5954,2.2881,6
-2.7154,2.3939,7
-2.7604,2.4336,8
-2.9929,2.6386,9
-2.9929,2.6386,10
-2.7979,2.4667,11
-2.7979,2.4667,12
-2.7604,2.4336,13
-2.9929,2.6386,14
-2.7604,2.4336,15
-2.7604,2.4336,16
-2.9179,2.5725,17
-2.7979,2.4667,18
-2.7979,2.4667,19
-2.9554,2.6056,20
-2.7979,2.4667,21
-2.9929,2.6386,22
-2.7979,2.4667,23
-2.8804,2.5394,24
-2.9179,2.5725,25
-3.0680,2.7048,26
-2.9554,2.6056,27
-2.9554,2.6056,28
-2.9179,2.5725,29
-2.9554,2.6056,30
-2.9554,2.6056,31
-2.9179,2.5725,32
-2.7979,2.4667,33
-2.7979,2.4667,34
-2.8804,2.5394,35
-2.9179,2.5725,36
-3.0680,2.7048,37
-2.9929,2.6386,38
-3.0680,2.7048,39
-3.1055,2.7378,40
-3.0680,2.7048,41
-2.9554,2.6056,42
-3.0680,2.7048,43
-3.0680,2.7048,44
-3.2480,2.8635,45
-3.0304,2.6717,46
-3.1730,2.7973,47
-2.7604,2.4336,48
1.6802,-1.4813,49
-0.5251,0.4629,50
-0.8401,0.7407,51

-2.6197,2.1672,0
-2.6197,2.1672,1
-2.5735,2.1290,2
-2.6197,2.1672,3
-2.6660,2.2055,4
-2.7045,2.2374,5
-2.8355,2.3457,6
-2.7507,2.2756,7
-2.8355,2.3457,8
-3.0743,2.5433,9
-2.9973,2.4796,10
-2.8740,2.3776,11
-2.8740,2.3776,12
-2.8355,2.3457,13
-2.8355,2.3457,14
-2.8740,2.3776,15
-2.8740,2.3776,16
-2.8740,2.3776,17
-2.8740,2.3776,18
-2.8740,2.3776,19
-2.8740,2.3776,20
-2.8740,2.3776,21
-3.0743,2.5433,22
-2.9125,2.4095,23
-2.9588,2.4477,24
-2.9973,2.4796,25
-2.9973,2.4796,26
-3.2285,2.6708,27
-2.9973,2.4796,28
-3.0358,2.5115,29
-3.0358,2.5115,30
-3.0743,2.5433,31
-2.9588,2.4477,32
-2.8355,2.3457,33
-2.8740,2.3776,34
-2.9588,2.4477,35
-2.8740,2.3776,36
-3.1514,2.6071,37
-3.0358,2.5115,38
-3.1514,2.6071,39
-3.1514,2.6071,40
-3.1129,2.5752,41
-3.1514,2.6071,42
-3.1514,2.6071,43
-3.1514,2.6071,44
-3.1514,2.6071,45
-3.1514,2.6071,46
-2.9973,2.4796,47
-2.7893,2.3075,48
1.8107,-1.4979,49
-0.4084,0.3378,50
-0.5394,0.4462,51

-2.5917,2.0103,0
-2.6865,2.0839,1
-2.5917,2.0103,2
-2.5917,2.0103,3
-2.6391,2.0471,4
-2.7734,2.1513,5
-2.9473,2.2861,6
-2.7734,2.1513,7
-2.8209,2.1881,8
-3.1132,2.4149,9
-2.9078,2.2555,10
-2.9473,2.2861,11
-3.0737,2.3842,12
-2.9078,2.2555,13
-2.9078,2.2555,14
-2.9473,2.2861,15
-2.9473,2.2861,16
-3.0737,2.3842,17
-3.1527,2.4455,18
-3.1132,2.4149,19
-2.9078,2.2555,20
-2.9473,2.2861,21
-3.1132,2.4149,22
-2.9868,2.3168,23
-3.0342,2.3536,24
-3.3107,2.5681,25
-3.1132,2.4149,26
-3.2317,2.5068,27
-3.3107,2.5681,28
-3.1132,2.4149,29
-3.1132,2.4149,30
-3.2712,2.5374,31
-2.9868,2.3168,32
-2.9473,2.2861,33
-3.1132,2.4149,34
-2.9473,2.2861,35
-2.9473,2.2861,36
-3.0342,2.3536,37
-3.1527,2.4455,38
-3.1922,2.4761,39
-3.2317,2.5068,40
-3.1922,2.4761,41
-3.0737,2.3842,42
-3.2317,2.5068,43
-3.1922,2.4761,44
-3.2317,2.5068,45
-3.2317,2.5068,46
-3.1132,2.4149,47
-2.8209,2.1881,48
1.9517,-1.5139,49
-0.4188,0.3248,50
-0.6242,0.4842,51

-2.6536,1.9279,0
-2.6050,1.8927,1
-2.7021,1.9632,2
-2.7992,2.0337,3
-2.6536,1.9279,4
-2.8396,2.0631,5
-2.8396,2.0631,6
-2.8396,2.0631,7
-2.8882,2.0984,8
-2.9772,2.1630,9
-2.9772,2.1630,10
-2.9772,2.1630,11
-3.1875,2.3159,12
-2.9772,2.1630,13
-3.0176,2.1924,14
-3.1471,2.2865,15
-3.0176,2.1924,16
-2.9772,2.1630,17
-3.2280,2.3453,18
-3.0176,2.1924,19
-3.0176,2.1924,20
-3.1066,2.2571,21
-3.2684,2.3747,22
-3.1066,2.2571,23
-3.1471,2.2865,24
-3.1471,2.2865,25
-3.2684,2.3747,26
-3.1875,2.3159,27
-3.3493,2.4334,28
-3.1471,2.2865,29
-3.1471,2.2865,30
-3.3493,2.4334,31
-3.1875,2.3159,32
-2.9772,2.1630,33
-2.9772,2.1630,34
-3.0581,2.2218,35
-3.0176,2.1924,36
-3.2280,2.3453,37
-3.2280,2.3453,38
-3.2280,2.3453,39
-3.3089,2.4040,40
-3.2280,2.3453,41
-3.2280,2.3453,42
-3.2684,2.3747,43
-3.3898,2.4628,44
-3.2684,2.3747,45
-3.3089,2.4040,46
-3.1471,2.2865,47
-2.8396,2.0631,48
2.0873,-1.5165,49
-0.4288,0.3115,50
-0.5016,0.3644,51

-2.6136,1.7762,0
-2.6136,1.7762,1
-2.6632,1.8099,2
-2.7128,1.8436,3
-2.9031,1.9729,4
-2.9031,1.9729,5
-2.8617,1.9448,6
-2.9031,1.9729,7
-2.9527,2.0066,8
-3.2173,2.1865,9
-3.0437,2.0685,10
-3.0850,2.0966,11
-3.0850,2.0966,12
-3.0437,2.0685,13
-3.0850,2.0966,14
-3.0850,2.0966,15
-3.0850,2.0966,16
-3.0850,2.0966,17
-3.0437,2.0685,18
-3.0850,2.0966,19
-3.0850,2.0966,20
-3.1760,2.1584,21
-3.1264,2.1247,22
-3.2587,2.2146,23
-3.4655,2.3551,24
-3.2173,2.1865,25
-3.2587,2.2146,26
-3.2173,2.1865,27
-3.2587,2.2146,28
-3.2173,2.1865,29
-3.2173,2.1865,30
-3.2587,2.2146,31
-3.2587,2.2146,32
-3.0437,2.0685,33
-3.0437,2.0685,34
-3.0437,2.0685,35
-3.0850,2.0966,36
-3.3828,2.2989,37
-3.2173,2.1865,38
-3.2173,2.1865,39
-3.1760,2.1584,40
-3.1760,2.1584,41
-3.2587,2.2146,42
-3.2173,2.1865,43
-3.2587,2.2146,44
-3.2587,2.2146,45
-3.3001,2.2427,46
-3.2173,2.1865,47
-2.8617,1.9448,48
1.5797,-1.0736,49
-0.2233,0.1518,50
-0.6534,0.4440,51

-2.7187,1.7254,0
-2.8707,1.8218,1
-2.7694,1.7575,2
-2.7694,1.7575,3
-2.8707,1.8218,4
-2.9636,1.8808,5
-2.9636,1.8808,6
-2.9636,1.8808,7
-2.9636,1.8808,8
-3.2844,2.0844,9
-3.1071,1.9718,10
-3.1071,1.9718,11
-3.1493,1.9986,12
-3.1493,1.9986,13
-3.1493,1.9986,14
-3.1493,1.9986,15
-3.1071,1.9718,16
-3.1493,1.9986,17
-3.1071,1.9718,18
-3.2844,2.0844,19
-3.1493,1.9986,20
-3.1493,1.9986,21
-3.2844,2.0844,22
-3.2844,2.0844,23
-3.5377,2.2451,24
-3.2844,2.0844,25
-3.4533,2.1915,26
-3.3267,2.1112,27
-3.4955,2.2183,28
-3.5377,2.2451,29
-3.3267,2.1112,30
-3.4955,2.2183,31
-3.2422,2.0576,32
-3.1071,1.9718,33
-3.3267,2.1112,34
-3.0565,1.9397,35
-3.1071,1.9718,36
-3.1493,1.9986,37
-3.2844,2.0844,38
-3.3689,2.1379,39
-3.4111,2.1647,40
-3.4533,2.1915,41
-3.2844,2.0844,42
-3.6137,2.2933,43
-3.3267,2.1112,44
-3.4111,2.1647,45
-3.3689,2.1379,46
-3.2844,2.0844,47
-2.9214,1.8540,48
2.0855,-1.3235,49
-0.4475,0.2840,50
-0.5235,0.3322,51

-2.6167,1.5475,0
-2.7199,1.6086,1
-2.7716,1.6391,2
-2.8232,1.6697,3
-3.0212,1.7867,4
-3.0212,1.7867,5
-2.9782,1.7613,6
-3.0212,1.7867,7
-3.0728,1.8173,8
-3.3483,1.9802,9
-3.1675,1.8733,10
-3.1675,1.8733,11
-3.2106,1.8987,12
-3.2106,1.8987,13
-3.1675,1.8733,14
-3.1675,1.8733,15
-3.1675,1.8733,16
-3.1675,1.8733,17
-3.1675,1.8733,18
-3.1675,1.8733,19
-3.1675,1.8733,20
-3.2536,1.9242,21
-3.3913,2.0056,22
-3.3483,1.9802,23
-3.5635,2.1074,24
-3.3913,2.0056,25
-3.3483,1.9802,26
-3.4344,2.0311,27
-3.3913,2.0056,28
-3.3483,1.9802,29
-3.3913,2.0056,30
-3.3913,2.0056,31
-3.2106,1.8987,32
-3.2106,1.8987,33
-3.3483,1.9802,34
-3.0728,1.8173,35
-3.0212,1.7867,36
-3.1675,1.8733,37
-3.3913,2.0056,38
-3.4344,2.0311,39
-3.3913,2.0056,40
-3.3483,1.9802,41
-3.5204,2.0820,42
-3.6840,2.1787,43
-3.4774,2.0565,44
-3.5204,2.0820,45
-3.5204,2.0820,46
-3.3483,1.9802,47
-3.0212,1.7867,48
2.0227,-1.1962,49
-0.6800,0.4021,50
-0.8952,0.5294,51

-2.7166,1.4934,0
-2.7166,1.4934,1
-2.9794,1.6380,2
-2.8217,1.5512,3
-3.0320,1.6669,4
-3.0758,1.6910,5
-3.2248,1.7729,6
-3.1284,1.7199,7
-3.2248,1.7729,8
-3.4088,1.8740,9
-3.2248,1.7729,10
-3.2248,1.7729,11
-3.2686,1.7969,12
-3.2686,1.7969,13
-3.2248,1.7729,14
-3.2248,1.7729,15
-3.2248,1.7729,16
-3.2686,1.7969,17
-3.2686,1.7969,18
-3.2686,1.7969,19
-3.2248,1.7729,20
-3.3124,1.8210,21
-3.3650,1.8499,22
-3.4526,1.8981,23
-3.6717,2.0185,24
-3.6717,2.0185,25
-3.4526,1.8981,26
-3.4526,1.8981,27
-3.4088,1.8740,28
-3.6717,2.0185,29
-3.6279,1.9945,30
-3.6717,2.0185,31
-3.3124,1.8210,32
-3.2686,1.7969,33
-3.0758,1.6910,34
-3.0758,1.6910,35
-3.3124,1.8210,36
-3.2248,1.7729,37
-3.4088,1.8740,38
-3.4526,1.8981,39
-3.4526,1.8981,40
-3.2686,1.7969,41
-3.5841,1.9704,42
-3.6279,1.9945,43
-3.6279,1.9945,44
-3.6279,1.9945,45
-3.6279,1.9945,46
-3.4526,1.8981,47
-3.0320,1.6669,48
2.2609,-1.2429,49
-0.1577,0.0867,50
-0.7624,0.4191,51

-2.7087,1.3801,0
-2.8690,1.4618,1
-3.0294,1.5436,2
-2.9225,1.4891,3
-3.0294,1.5436,4
-3.1274,1.5935,5
-3.3235,1.6934,6
-3.1274,1.5935,7
-3.1809,1.6207,8
-3.5106,1.7887,9
-3.3235,1.6934,10
-3.3680,1.7161,11
-3.3235,1.6934,12
-3.3235,1.6934,13
-3.2789,1.6707,14
-3.3235,1.6934,15
-3.3235,1.6934,16
-3.3235,1.6934,17
-3.5551,1.8114,18
-3.5106,1.7887,19
-3.2789,1.6707,20
-3.3235,1.6934,21
-3.2789,1.6707,22
-3.5106,1.7887,23
-3.7333,1.9022,24
-3.4660,1.7660,25
-3.5106,1.7887,26
-3.5106,1.7887,27
-3.4660,1.7660,28
-3.6888,1.8795,29
-3.5106,1.7887,30
-3.6888,1.8795,31
-3.3235,1.6934,32
-3.5106,1.7887,33
-3.1274,1.5935,34
-3.3235,1.6934,35
-3.4660,1.7660,36
-3.2789,1.6707,37
-3.4215,1.7433,38
-3.4660,1.7660,39
-3.4660,1.7660,40
-3.3680,1.7161,41
-3.5106,1.7887,42
-3.6442,1.8568,43
-3.6888,1.8795,44
-3.6888,1.8795,45
-3.6442,1.8568,46
-3.4660,1.7660,47
-3.0294,1.5436,48
2.2988,-1.1713,49
-0.1604,0.0817,50
-0.6237,0.3178,51

-3.0764,1.4476,0
-3.0221,1.4221,1
-3.1759,1.4945,2
-2.9135,1.3710,3
-3.0221,1.4221,4
-3.1759,1.4945,5
-3.2755,1.5413,6
-3.1759,1.4945,7
-3.1759,1.4945,8
-3.4202,1.6094,9
-3.3750,1.5882,10
-3.3750,1.5882,11
-3.3298,1.5669,12
-3.3750,1.5882,13
-3.3298,1.5669,14
-3.5650,1.6776,15
-3.3750,1.5882,16
-3.5650,1.6776,17
-3.5650,1.6776,18
-3.4202,1.6094,19
-3.5198,1.6563,20
-3.4202,1.6094,21
-3.6103,1.6989,22
-3.5198,1.6563,23
-3.7912,1.7840,24
-3.5650,1.6776,25
-3.5650,1.6776,26
-3.5198,1.6563,27
-3.5198,1.6563,28
-3.5198,1.6563,29
-3.5198,1.6563,30
-3.5650,1.6776,31
-3.3750,1.5882,32
-3.3750,1.5882,33
-3.2755,1.5413,34
-3.3750,1.5882,35
-3.3298,1.5669,36
-3.3750,1.5882,37
-3.7007,1.7414,38
-3.7007,1.7414,39
-3.5198,1.6563,40
-3.4745,1.6350,41
-3.7912,1.7840,42
-3.7460,1.7627,43
-3.7460,1.7627,44
-3.7460,1.7627,45
-3.6555,1.7201,46
-3.7460,1.7627,47
-3.0764,1.4476,48
2.4430,-1.1496,49
0.0090,-0.0043,50
-0.2443,0.1150,51

-3.0653,1.3265,0
-3.0102,1.3026,1
-3.0102,1.3026,2
-3.0653,1.3265,3
-3.3773,1.4615,4
-3.1754,1.3741,5
-3.1754,1.3741,6
-3.2213,1.3940,7
-3.4232,1.4814,8
-3.2213,1.3940,9
-3.4232,1.4814,10
-3.4232,1.4814,11
-3.4232,1.4814,12
-3.4232,1.4814,13
-3.5701,1.5449,14
-3.3773,1.4615,15
-3.4232,1.4814,16
-3.3773,1.4615,17
-3.3773,1.4615,18
-3.4232,1.4814,19
-3.4232,1.4814,20
-3.5701,1.5449,21
-3.5242,1.5250,22
-3.6160,1.5648,23
-3.5701,1.5449,24
-3.5701,1.5449,25
-3.7995,1.6442,26
-3.6618,1.5846,27
-3.7077,1.6045,28
-3.5701,1.5449,29
-3.6160,1.5648,30
-3.5701,1.5449,31
-3.5701,1.5449,32
-3.3773,1.4615,33
-3.2764,1.4178,34
-3.2213,1.3940,35
-3.3223,1.4377,36
-3.4232,1.4814,37
-3.5701,1.5449,38
-3.6160,1.5648,39
-3.7995,1.6442,40
-3.5242,1.5250,41
-3.6160,1.5648,42
-3.7536,1.6243,43
-3.7995,1.6442,44
-3.7536,1.6243,45
-3.7536,1.6243,46
-3.7077,1.6045,47
-3.0102,1.3026,48
2.3678,-1.0246,49
-0.0826,0.0357,50
-0.4038,0.1747,51

-2.8823,1.1412,0
-3.0497,1.2074,1
-3.1055,1.2295,2
-3.2635,1.2921,3
-3.3193,1.3142,4
-3.2635,1.2921,5
-3.2170,1.2737,6
-3.2635,1.2921,7
-3.4216,1.3547,8
-3.2635,1.2921,9
-3.4216,1.3547,10
-3.4681,1.3731,11
-3.4681,1.3731,12
-3.4681,1.3731,13
-3.5703,1.4136,14
-3.4681,1.3731,15
-3.4681,1.3731,16
-3.4216,1.3547,17
-3.4681,1.3731,18
-3.5703,1.4136,19
-3.5146,1.3915,20
-3.6633,1.4504,21
-3.6633,1.4504,22
-3.6168,1.4320,23
-3.6633,1.4504,24
-3.6633,1.4504,25
-3.6633,1.4504,26
-3.7563,1.4872,27
-3.7563,1.4872,28
-3.6633,1.4504,29
-3.6633,1.4504,30
-3.6633,1.4504,31
-3.4681,1.3731,32
-3.4681,1.3731,33
-3.4216,1.3547,34
-3.3193,1.3142,35
-3.4681,1.3731,36
-3.5703,1.4136,37
-3.6633,1.4504,38
-3.5703,1.4136,39
-3.5146,1.3915,40
-3.5146,1.3915,41
-3.6168,1.4320,42
-3.8493,1.5240,43
-3.9794,1.5756,44
-4.0631,1.6087,45
-3.8028,1.5056,46
-3.8028,1.5056,47
-2.9939,1.1854,48
2.8358,-1.1228,49
-0.3347,0.1325,50
-0.3347,0.1325,51

-3.1990,1.1517,0
-3.0861,1.1111,1
-3.1425,1.1314,2
-3.0861,1.1111,3
-3.3025,1.1890,4
-3.3025,1.1890,5
-3.2554,1.1720,6
-3.5095,1.2635,7
-3.3589,1.2093,8
-3.2554,1.1720,9
-3.3589,1.2093,10
-3.6600,1.3177,11
-3.3589,1.2093,12
-3.3025,1.1890,13
-3.3025,1.1890,14
-3.3589,1.2093,15
-3.4624,1.2466,16
-3.5095,1.2635,17
-3.4624,1.2466,18
-3.5565,1.2804,19
-3.5565,1.2804,20
-3.7071,1.3346,21
-3.8482,1.3854,22
-3.6600,1.3177,23
-3.6600,1.3177,24
-3.7071,1.3346,25
-3.7071,1.3346,26
-3.7071,1.3346,27
-3.7541,1.3516,28
-3.7071,1.3346,29
-3.6600,1.3177,30
-3.7071,1.3346,31
-3.5095,1.2635,32
-3.4624,1.2466,33
-3.3025,1.1890,34
-3.2554,1.1720,35
-3.5095,1.2635,36
-3.5095,1.2635,37
-3.7541,1.3516,38
-3.6600,1.3177,39
-3.7071,1.3346,40
-3.8012,1.3685,41
-3.8482,1.3854,42
-3.9423,1.4193,43
-4.0740,1.4667,44
-3.8482,1.3854,45
-3.8482,1.3854,46
-3.7071,1.3346,47
-3.0296,1.0907,48
2.6439,-0.9519,49
-0.4140,0.1490,50
-0.3387,0.1219,51

-3.1765,1.0321,0
-3.1195,1.0136,1
-3.2336,1.0507,2
-3.4428,1.1186,3
-3.3953,1.1032,4
-3.3953,1.1032,5
-3.5474,1.1526,6
-3.4428,1.1186,7
-3.4428,1.1186,8
-3.3953,1.1032,9
-3.4428,1.1186,10
-3.6521,1.1866,11
-3.3382,1.0846,12
-3.5474,1.1526,13
-3.2907,1.0692,14
-3.3382,1.0846,15
-3.4428,1.1186,16
-3.5474,1.1526,17
-3.5474,1.1526,18
-3.5474,1.1526,19
-3.6521,1.1866,20
-3.6996,1.2021,21
-3.7472,1.2175,22
-3.7472,1.2175,23
-3.9374,1.2793,24
-3.9849,1.2948,25
-3.7472,1.2175,26
-3.9374,1.2793,27
-3.9849,1.2948,28
-3.7472,1.2175,29
-3.6996,1.2021,30
-3.9374,1.2793,31
-3.7472,1.2175,32
-3.3953,1.1032,33
-3.2907,1.0692,34
-3.3382,1.0846,35
-3.4999,1.1372,36
-3.9849,1.2948,37
-3.7472,1.2175,38
-3.7472,1.2175,39
-3.8898,1.2639,40
-3.9374,1.2793,41
-4.0705,1.3226,42
-4.0705,1.3226,43
-3.8898,1.2639,44
-4.1181,1.3380,45
-3.8898,1.2639,46
-3.6521,1.1866,47
-3.2336,1.0507,48
2.7866,-0.9054,49
-0.2568,0.0834,50
-0.7513,0.2441,51

-3.5339,1.0267,0
-3.3706,0.9793,1
-3.4763,1.0099,2
-3.4763,1.0099,3
-3.6299,1.0546,4
-3.5819,1.0406,5
-3.7355,1.0853,6
-3.5339,1.0267,7
-3.5819,1.0406,8
-3.5339,1.0267,9
-3.5819,1.0406,10
-3.5339,1.0267,11
-3.3706,0.9793,12
-3.3706,0.9793,13
-3.3706,0.9793,14
-3.3706,0.9793,15
-3.6299,1.0546,16
-3.5819,1.0406,17
-3.5339,1.0267,18
-3.5339,1.0267,19
-3.6299,1.0546,20
-3.7836,1.0992,21
-3.7355,1.0853,22
-3.7355,1.0853,23
-3.9756,1.1550,24
-3.7355,1.0853,25
-4.0620,1.1801,26
-4.1581,1.2080,27
-4.1965,1.2192,28
-3.8316,1.1132,29
-3.8316,1.1132,30
-3.7355,1.0853,31
-3.7355,1.0853,32
-3.3706,0.9793,33
-3.1498,0.9151,34
-3.3226,0.9653,35
-3.5339,1.0267,36
-3.7836,1.0992,37
-3.8796,1.1271,38
-3.7355,1.0853,39
-3.8316,1.1132,40
-3.8316,1.1132,41
-4.0620,1.1801,42
-4.1581,1.2080,43
-4.0236,1.1690,44
-4.1581,1.2080,45
-3.9276,1.1411,46
-3.6875,1.0713,47
-3.2074,0.9318,48
2.8137,-0.8174,49
0.1825,-0.0530,50
-0.8355,0.2427,51

-3.3997,0.8729,0
-3.4578,0.8878,1
-3.4578,0.8878,2
-3.6128,0.9276,3
-3.6128,0.9276,4
-3.6128,0.9276,5
-3.5644,0.9152,6
-3.6128,0.9276,7
-3.6128,0.9276,8
-3.6128,0.9276,9
-3.6128,0.9276,10
-3.6128,0.9276,11
-3.5063,0.9003,12
-3.3513,0.8605,13
-3.3997,0.8729,14
-3.3997,0.8729,15
-3.6128,0.9276,16
-3.6128,0.9276,17
-3.8162,0.9798,18
-3.7678,0.9674,19
-3.8646,0.9923,20
-3.7194,0.9550,21
-3.7678,0.9674,22
-3.7678,0.9674,23
-3.9615,1.0171,24
-3.8162,0.9798,25
-4.0099,1.0296,26
-3.9615,1.0171,27
-4.2811,1.0992,28
-3.9131,1.0047,29
-3.8162,0.9798,30
-3.8162,0.9798,31
-3.5644,0.9152,32
-3.3997,0.8729,33
-3.1188,0.8008,34
-3.2932,0.8455,35
-3.6128,0.9276,36
-3.8646,0.9923,37
-3.9615,1.0171,38
-3.8646,0.9923,39
-3.8162,0.9798,40
-3.7678,0.9674,41
-4.0584,1.0420,42
-4.1455,1.0644,43
-4.0971,1.0520,44
-3.9615,1.0171,45
-4.0099,1.0296,46
-3.7194,0.9550,47
-3.3513,0.8605,48
2.9542,-0.7585,49
0.0969,-0.0249,50
-0.4262,0.1094,51

-3.3181,0.7417,0
-3.3767,0.7548,1
-3.5328,0.7897,2
-3.6890,0.8246,3
-3.5328,0.7897,4
-3.5328,0.7897,5
-3.5914,0.8028,6
-3.6402,0.8137,7
-3.5914,0.8028,8
-3.6890,0.8246,9
-3.5914,0.8028,10
-3.5914,0.8028,11
-3.6402,0.8137,12
-3.3767,0.7548,13
-3.4255,0.7657,14
-3.5914,0.8028,15
-3.3767,0.7548,16
-3.8451,0.8595,17
-3.5914,0.8028,18
-3.5914,0.8028,19
-3.6890,0.8246,20
-3.7963,0.8486,21
-3.8451,0.8595,22
-3.7963,0.8486,23
-3.8451,0.8595,24
-3.7963,0.8486,25
-3.7963,0.8486,26
-3.8939,0.8704,27
-3.8939,0.8704,28
-3.9427,0.8813,29
